HandLeftX,HandLeftY,HandLeftZ,HandRightX,HandRightY,HandRightZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,hipLeftX,hipLeftY,hipLeftZ,hipRightX,hipRightY,hipRightZ
0.42852911353111267,0.49376609921455383,-0.5222325921058655,0.5876119136810303,0.509015679359436,-0.325273334980011,0.42314547300338745,0.40723755955696106,0.031414471566677094,0.5821810960769653,0.41350314021110535,0.14680948853492737,0.4520537257194519,0.7514873147010803,-0.03460753709077835,0.5604972243309021,0.7503651976585388,0.035735201090574265
0.4293850064277649,0.49353015422821045,-0.5176029205322266,0.5902918577194214,0.5096758008003235,-0.3229086995124817,0.42737293243408203,0.40725868940353394,0.030170774087309837,0.586316704750061,0.41354772448539734,0.15144352614879608,0.4548606872558594,0.7515233755111694,-0.034494973719120026,0.5638106465339661,0.7507917284965515,0.03562277555465698
0.43012499809265137,0.4920737147331238,-0.5366835594177246,0.5984729528427124,0.5095295906066895,-0.35005226731300354,0.429619163274765,0.40715885162353516,0.023286502808332443,0.5892744660377502,0.4137082099914551,0.1478717029094696,0.45644521713256836,0.7515569925308228,-0.03448978811502457,0.5661298632621765,0.7513262033462524,0.03565218299627304
0.43423885107040405,0.4902747869491577,-0.5765725374221802,0.6038945317268372,0.5085703730583191,-0.39025866985321045,0.43354836106300354,0.40676695108413696,-0.0010301100555807352,0.5945987105369568,0.41380971670150757,0.1326247751712799,0.4597066044807434,0.7527125477790833,-0.03421571105718613,0.571069598197937,0.7540185451507568,0.03534839674830437
0.43618765473365784,0.48918434977531433,-0.574934184551239,0.6071849465370178,0.5086343288421631,-0.38613101840019226,0.4359561800956726,0.4067658483982086,-0.0014883589465171099,0.5975858569145203,0.4138377904891968,0.12661144137382507,0.4623343050479889,0.7527492046356201,-0.03401600569486618,0.5736726522445679,0.754302978515625,0.03512940555810928
0.4384132921695709,0.48682525753974915,-0.5685167908668518,0.6085466146469116,0.5084235668182373,-0.3902479410171509,0.438873291015625,0.40670493245124817,0.0023855881299823523,0.5997997522354126,0.413835734128952,0.1248617023229599,0.4642488360404968,0.7527843117713928,-0.03390422835946083,0.5758451223373413,0.7547084093093872,0.03500654175877571
0.4427293837070465,0.48501208424568176,-0.5392969250679016,0.6095159649848938,0.5082355737686157,-0.36046677827835083,0.4421985149383545,0.4063240587711334,0.014021563343703747,0.6024874448776245,0.41382163763046265,0.14240477979183197,0.46700581908226013,0.7528754472732544,-0.033977966755628586,0.5780736207962036,0.7560457587242126,0.03510751575231552
0.44565337896347046,0.48085424304008484,-0.5457272529602051,0.6124905943870544,0.5079653859138489,-0.3686506152153015,0.4445904791355133,0.4061836898326874,0.015403158962726593,0.6043751239776611,0.413663387298584,0.14086923003196716,0.46912091970443726,0.7528839707374573,-0.03385891020298004,0.5806848406791687,0.7559996843338013,0.03501038998365402
0.4495549201965332,0.4779362678527832,-0.5367392301559448,0.612119197845459,0.5076027512550354,-0.3664916455745697,0.4460844397544861,0.4061826467514038,0.025898605585098267,0.6063294410705566,0.4137539267539978,0.1401442587375641,0.47110432386398315,0.7528946399688721,-0.03345135226845741,0.581825852394104,0.7562795877456665,0.034648068249225616
0.4523371160030365,0.47611376643180847,-0.5270063281059265,0.613493025302887,0.5073472261428833,-0.364602267742157,0.44840487837791443,0.40608924627304077,0.03369193151593208,0.607696533203125,0.4137505292892456,0.13947564363479614,0.4721905291080475,0.7529157996177673,-0.03298214077949524,0.5831085443496704,0.7564293146133423,0.03415529057383537
0.45278817415237427,0.475721150636673,-0.5044946670532227,0.6133763194084167,0.5072078704833984,-0.3625890910625458,0.45043429732322693,0.4061771035194397,0.050893593579530716,0.6095529198646545,0.41368862986564636,0.13238714635372162,0.4734871983528137,0.7523738145828247,-0.03010772541165352,0.5843510627746582,0.7563015222549438,0.03127596154808998
0.45433855056762695,0.47583290934562683,-0.4840855598449707,0.6132459044456482,0.5023858547210693,-0.32163289189338684,0.4516468644142151,0.40604808926582336,0.052617043256759644,0.6115018725395203,0.41327473521232605,0.13143371045589447,0.47426050901412964,0.7513092756271362,-0.029494697228074074,0.5854718089103699,0.75571608543396,0.03069845400750637
0.4543921947479248,0.4738205075263977,-0.4750536382198334,0.6131414771080017,0.5008198618888855,-0.3057399392127991,0.45268887281417847,0.4052303433418274,0.06022197753190994,0.6123785972595215,0.4129832088947296,0.13130204379558563,0.4752717614173889,0.7501401305198669,-0.027192750945687294,0.5854982733726501,0.754589319229126,0.02823680266737938
0.45433077216148376,0.47233834862709045,-0.4969666600227356,0.6130583882331848,0.5007545948028564,-0.31440046429634094,0.45395249128341675,0.4051174521446228,0.05527716130018234,0.6125133037567139,0.4126015305519104,0.13573475182056427,0.47634077072143555,0.750379204750061,-0.027277132496237755,0.586780309677124,0.754726767539978,0.02828681841492653
0.4548940062522888,0.4705955684185028,-0.4805477261543274,0.6129021048545837,0.50037682056427,-0.27802687883377075,0.45424509048461914,0.4050023853778839,0.05723763257265091,0.6129483580589294,0.4124993085861206,0.14956307411193848,0.4765010476112366,0.750402569770813,-0.028062865138053894,0.5868192315101624,0.7547257542610168,0.02902176044881344
0.4542926847934723,0.4708132743835449,-0.4760333001613617,0.6128249168395996,0.4995124638080597,-0.28317588567733765,0.454394668340683,0.40456268191337585,0.062313564121723175,0.6126617193222046,0.4124092161655426,0.14728672802448273,0.4764358401298523,0.7495174407958984,-0.027839744463562965,0.586746096611023,0.7532704472541809,0.02876206301152706
0.45493048429489136,0.47076770663261414,-0.4715452790260315,0.6127194762229919,0.4968518018722534,-0.26210254430770874,0.4543831944465637,0.40421295166015625,0.059570781886577606,0.6122521162033081,0.41240474581718445,0.1470639705657959,0.47628888487815857,0.7490155100822449,-0.027832046151161194,0.5864450335502625,0.752267599105835,0.02875438705086708
0.4544735848903656,0.47090429067611694,-0.4775530695915222,0.6126502752304077,0.495002806186676,-0.2766062617301941,0.45401889085769653,0.40344229340553284,0.059163521975278854,0.6120702028274536,0.4124357998371124,0.14644062519073486,0.47616100311279297,0.7488057613372803,-0.028031503781676292,0.5863521099090576,0.7522225975990295,0.02898082509636879
0.45416203141212463,0.4710095524787903,-0.47524404525756836,0.6126065254211426,0.4950791895389557,-0.28222420811653137,0.4537675976753235,0.4031267464160919,0.05784330889582634,0.6118069887161255,0.41303735971450806,0.14285138249397278,0.47592002153396606,0.7488571405410767,-0.027515560388565063,0.5856441259384155,0.7524163126945496,0.02848813869059086
0.45399752259254456,0.4710580110549927,-0.4693518280982971,0.6125437021255493,0.49510177969932556,-0.2762274146080017,0.45358020067214966,0.40285807847976685,0.05856364965438843,0.6116772890090942,0.413275808095932,0.14344677329063416,0.4756980836391449,0.7488705515861511,-0.02713908813893795,0.5847493410110474,0.7527408599853516,0.028086554259061813
0.45404720306396484,0.47283411026000977,-0.46899136900901794,0.6128511428833008,0.4983719289302826,-0.2653443515300751,0.4534781873226166,0.40278640389442444,0.05946279317140579,0.6115238070487976,0.4134237468242645,0.14031881093978882,0.47560006380081177,0.748885989189148,-0.025851866230368614,0.5842937231063843,0.7527171969413757,0.026756558567285538
0.45500749349594116,0.4812217950820923,-0.471666157245636,0.6129037141799927,0.5000059604644775,-0.26571452617645264,0.4534423351287842,0.4027825891971588,0.05886445567011833,0.6113200187683105,0.41371339559555054,0.13824138045310974,0.47544074058532715,0.7488035559654236,-0.024670161306858063,0.5839396715164185,0.7524501085281372,0.025562122464179993
0.4552127718925476,0.5122914910316467,-0.47347694635391235,0.612337589263916,0.5081912279129028,-0.3238317370414734,0.4547061026096344,0.4027772545814514,0.049488943070173264,0.6112159490585327,0.4144848883152008,0.11974535882472992,0.475324809551239,0.749363362789154,-0.024309273809194565,0.583827018737793,0.7533561587333679,0.025176648050546646
0.4551313817501068,0.5385614633560181,-0.4964013695716858,0.614539623260498,0.5266047716140747,-0.3941890299320221,0.4549233019351959,0.40316087007522583,0.019032178446650505,0.6124254465103149,0.4136962592601776,0.06263147294521332,0.47552353143692017,0.7502143383026123,-0.021153397858142853,0.5838397741317749,0.7538796067237854,0.021976498886942863
0.44817495346069336,0.6025655269622803,-0.47540968656539917,0.6225150227546692,0.5634421706199646,-0.5256515145301819,0.45513027906417847,0.40535804629325867,-0.027366865426301956,0.6151559948921204,0.41384047269821167,-0.013802369125187397,0.4762377142906189,0.7531845569610596,-0.016509659588336945,0.5845894813537598,0.7539775371551514,0.017282558605074883
0.4418467581272125,0.6446756720542908,-0.13305142521858215,0.6225627660751343,0.592067301273346,-0.4490489065647125,0.4590352177619934,0.40527722239494324,-0.013434049673378468,0.6192038059234619,0.4157496392726898,-0.06817005574703217,0.47679024934768677,0.7536526322364807,-0.00091696681920439,0.5852310061454773,0.7539324164390564,0.0015356631483882666
0.4236381947994232,0.7014901638031006,-0.21050116419792175,0.6232890486717224,0.662205159664154,-0.4122275710105896,0.4647212624549866,0.4052931070327759,-0.022112363949418068,0.6253710985183716,0.42115122079849243,-0.07256288081407547,0.4780600666999817,0.761613130569458,0.0002763670345302671,0.5853252410888672,0.7651824355125427,0.00031012683757580817
0.41626158356666565,0.718917965888977,-0.2333001345396042,0.6248292326927185,0.6903320550918579,-0.2827012538909912,0.4694591164588928,0.4052495062351227,-0.05447080731391907,0.6299005746841431,0.422873854637146,-0.08228414505720139,0.47889775037765503,0.7665899991989136,0.0006362853455357254,0.5860723257064819,0.772480845451355,-2.9003058443777263e-05
0.4151532053947449,0.7204939126968384,-0.22527439892292023,0.6258596777915955,0.7157729268074036,-0.14728344976902008,0.4723520278930664,0.40538832545280457,-0.07842224836349487,0.6335035562515259,0.42293018102645874,-0.08062658458948135,0.4805099368095398,0.7678269147872925,-0.0017143068835139275,0.5868477821350098,0.7753279805183411,0.002350395079702139
0.4134799838066101,0.7137519717216492,-0.2833910286426544,0.6267033219337463,0.7280015349388123,-0.20376081764698029,0.47433122992515564,0.40532445907592773,-0.12673762440681458,0.638764500617981,0.4234568476676941,-0.13536472618579865,0.4811953902244568,0.7670848369598389,-0.0026216355618089437,0.5876749753952026,0.7760915756225586,0.003254588693380356
0.4124050736427307,0.7099074721336365,-0.2483818084001541,0.6276481747627258,0.7236954569816589,-0.15988878905773163,0.4744042456150055,0.4044346213340759,-0.12069936096668243,0.6408063173294067,0.4216236174106598,-0.1235416904091835,0.4824422299861908,0.7665635347366333,-0.003169108647853136,0.5912842750549316,0.7747212052345276,0.003768582595512271
0.41121706366539,0.7082152962684631,-0.1760418564081192,0.6310407519340515,0.726359486579895,-0.17588482797145844,0.4746895730495453,0.40372470021247864,-0.11413808166980743,0.6439405679702759,0.42097699642181396,-0.1377398669719696,0.4828644394874573,0.7660427689552307,-0.0014432294992730021,0.5926806926727295,0.7739077210426331,0.0019926107488572598
0.40970030426979065,0.7085164785385132,-0.18460461497306824,0.6371244192123413,0.7309204339981079,-0.18019527196884155,0.47446441650390625,0.4026278257369995,-0.13437217473983765,0.6461959481239319,0.4207235872745514,-0.15629664063453674,0.4827483594417572,0.7657414674758911,-0.001018701121211052,0.5926117897033691,0.7741841077804565,0.0015754711348563433
0.40530338883399963,0.7097305059432983,-0.06680859625339508,0.6528539657592773,0.7305100560188293,-0.10376013815402985,0.47421780228614807,0.39925745129585266,-0.09010063111782074,0.6445261240005493,0.41633060574531555,-0.11709950864315033,0.48222580552101135,0.7650681138038635,-0.0014228136278688908,0.5928403735160828,0.7740803360939026,0.0020299095194786787
0.4007773995399475,0.7176086902618408,-0.00469058845192194,0.6575720906257629,0.737402081489563,-0.006943745072931051,0.4734804034233093,0.3971303105354309,-0.0253232903778553,0.643189549446106,0.4155532121658325,-0.06672626733779907,0.48042091727256775,0.7646361589431763,-0.0018112985417246819,0.5918480157852173,0.7738550305366516,0.002265209797769785
0.3976116478443146,0.7298271059989929,-0.0206799004226923,0.6591712236404419,0.7414575219154358,-0.02227124013006687,0.4642738699913025,0.3963354527950287,-0.03670353442430496,0.6417421102523804,0.4155749976634979,-0.06659675389528275,0.47631150484085083,0.7643975615501404,-0.003630919847637415,0.5883758068084717,0.7734681367874146,0.003948952071368694
0.39480990171432495,0.7328227758407593,0.012074219062924385,0.6593929529190063,0.7417300939559937,0.016286199912428856,0.455366849899292,0.3963831067085266,-0.035839203745126724,0.6364604234695435,0.4158253073692322,-0.05380364507436752,0.4722693860530853,0.7646285891532898,-0.004959085490554571,0.5842291116714478,0.7732290029525757,0.005196216981858015
0.3905407786369324,0.726656973361969,0.1111639142036438,0.6563950777053833,0.7320465445518494,0.11498681455850601,0.4468434751033783,0.3956888020038605,0.024129895493388176,0.6279173493385315,0.4127959609031677,0.0020313230343163013,0.46456265449523926,0.7645006775856018,-0.005177588202059269,0.5795761346817017,0.7730727791786194,0.005414078943431377
0.38686272501945496,0.7211639285087585,0.07520726323127747,0.6548479795455933,0.7266067266464233,0.09105420112609863,0.44313448667526245,0.39449018239974976,0.015464188531041145,0.6236724853515625,0.41039958596229553,-0.008077017031610012,0.46142879128456116,0.764415979385376,-0.005062542390078306,0.5764575004577637,0.7730308771133423,0.005310836713761091
0.3874821662902832,0.7179129123687744,0.10722385346889496,0.6540595889091492,0.724168062210083,0.0706145390868187,0.4418272376060486,0.3917965888977051,0.03922092169523239,0.6197192668914795,0.40674930810928345,0.005679589696228504,0.45891889929771423,0.764339029788971,-0.004994996823370457,0.574974775314331,0.7727165222167969,0.005251364782452583
0.3878709673881531,0.7025353312492371,0.029860898852348328,0.6469663977622986,0.7168571949005127,0.054720062762498856,0.43981751799583435,0.3897078335285187,0.016398992389440536,0.6168482899665833,0.40231895446777344,-0.023376340046525,0.45835915207862854,0.763393759727478,-0.0002696718438528478,0.5746161341667175,0.7675021290779114,0.000501706323120743
0.3883492648601532,0.6940018534660339,0.015496065840125084,0.6412313580513,0.7042595148086548,-0.06400594860315323,0.4400573670864105,0.3878711462020874,-0.021778833121061325,0.6168719530105591,0.40095028281211853,-0.06692595034837723,0.4575212001800537,0.761142373085022,0.0020871045999228954,0.5733693838119507,0.762532651424408,-0.0018359858077019453
0.4014827609062195,0.6899126172065735,-0.23090298473834991,0.6336086392402649,0.6959506869316101,-0.14758141338825226,0.4413013458251953,0.3869788944721222,-0.04672642797231674,0.6177542805671692,0.4006931483745575,-0.08411018550395966,0.458489328622818,0.7599591016769409,0.004138573072850704,0.573817253112793,0.7595402002334595,-0.003837351454421878
0.4120258390903473,0.6895879507064819,-0.2316528558731079,0.6321784257888794,0.6880864500999451,-0.15619252622127533,0.44217514991760254,0.3865520656108856,-0.048013605177402496,0.6182218790054321,0.3994460701942444,-0.0881248340010643,0.4590955376625061,0.7599233388900757,0.00788897555321455,0.5745167136192322,0.7591620087623596,-0.007570749614387751
0.4177646040916443,0.6899452805519104,-0.24173569679260254,0.631536066532135,0.6857282519340515,-0.17237374186515808,0.4423184394836426,0.3862393796443939,-0.07003763318061829,0.618690550327301,0.3993338942527771,-0.09626833349466324,0.45918703079223633,0.7589779496192932,0.007937252521514893,0.5753740072250366,0.75856614112854,-0.007555545773357153
0.42354169487953186,0.6923081278800964,-0.22485792636871338,0.6313342452049255,0.686747133731842,-0.21099412441253662,0.4444580674171448,0.386199414730072,-0.08784104138612747,0.6210392117500305,0.39944466948509216,-0.11413351446390152,0.46427565813064575,0.7584011554718018,0.008233482018113136,0.5795438885688782,0.7587486505508423,-0.007809310220181942
0.4279412627220154,0.6979827284812927,-0.24017326533794403,0.6312187314033508,0.687748908996582,-0.19544218480587006,0.4458370804786682,0.3863374590873718,-0.10039923340082169,0.6229880452156067,0.3995625376701355,-0.11168043315410614,0.46725139021873474,0.7584026455879211,0.007805217057466507,0.5811190605163574,0.759502112865448,-0.0073930686339735985
0.43072962760925293,0.7017157673835754,-0.21424464881420135,0.6314905881881714,0.6883355379104614,-0.1938825249671936,0.4468863010406494,0.387507826089859,-0.11280657351016998,0.6240710020065308,0.40155845880508423,-0.11766569316387177,0.468987375497818,0.7582940459251404,0.007366150617599487,0.5823041200637817,0.7608095407485962,-0.006882676389068365
0.4316636025905609,0.7015634775161743,-0.1944006234407425,0.631508469581604,0.6881729364395142,-0.17317576706409454,0.44691795110702515,0.3881627321243286,-0.09499376267194748,0.6240941286087036,0.4033437669277191,-0.1085161566734314,0.46970415115356445,0.7579267024993896,0.007083957549184561,0.5826668739318848,0.7609552145004272,-0.006602717097848654
0.43241629004478455,0.6895304918289185,-0.041544973850250244,0.6314476728439331,0.6645097732543945,-0.1373032182455063,0.4462099075317383,0.38874146342277527,-0.0778253898024559,0.6239655613899231,0.40540188550949097,-0.07463613152503967,0.4697163701057434,0.7579329013824463,0.0008791135624051094,0.582778811454773,0.7613966464996338,-0.00037571857683360577
0.4316016137599945,0.6633431911468506,-0.0834726095199585,0.6316097974777222,0.6377429962158203,-0.17386752367019653,0.44494619965553284,0.3892722427845001,-0.07368634641170502,0.6230078935623169,0.4062703549861908,-0.06699848920106888,0.4695436358451843,0.7579963803291321,-0.006336862687021494,0.5827740430831909,0.7614185810089111,0.0068884617649018764
0.43183398246765137,0.6455582976341248,-0.16595494747161865,0.6310833096504211,0.6161750555038452,-0.2390364110469818,0.4422922134399414,0.3904881477355957,-0.04002555087208748,0.6179916858673096,0.40651533007621765,-0.04933702200651169,0.46798476576805115,0.7595729827880859,-0.0074220746755599976,0.581229567527771,0.7616002559661865,0.00798293761909008
0.42939358949661255,0.5908029675483704,-0.4889984726905823,0.6230352520942688,0.5765138268470764,-0.4000544548034668,0.4353959560394287,0.3932619094848633,-0.04069061577320099,0.6092489957809448,0.40638431906700134,-0.024963166564702988,0.46650242805480957,0.7636620998382568,-0.008503012359142303,0.5789237022399902,0.7626477479934692,0.00920849572867155
0.42919427156448364,0.5580198168754578,-0.4652461111545563,0.6225217580795288,0.5611934661865234,-0.3164603114128113,0.4317266047000885,0.3932707905769348,0.017213698476552963,0.6024148464202881,0.40570035576820374,0.03530928120017052,0.4624547064304352,0.7645987272262573,-0.008799834176898003,0.5747740864753723,0.7627578377723694,0.009596388787031174
0.4288008213043213,0.5155264735221863,-0.47862905263900757,0.6168063282966614,0.5273918509483337,-0.3073224425315857,0.4309014678001404,0.39272406697273254,0.02602931298315525,0.5938621759414673,0.4055589437484741,0.07890483736991882,0.46024781465530396,0.7611374258995056,-0.013391902670264244,0.5696154236793518,0.7605581283569336,0.014202801510691643
0.4286839962005615,0.5006640553474426,-0.4385238587856293,0.6125822067260742,0.5137073993682861,-0.27618327736854553,0.4288542866706848,0.392749160528183,0.042763471603393555,0.5875658392906189,0.4058709740638733,0.12308038771152496,0.45805153250694275,0.7592596411705017,-0.02055140770971775,0.5656570196151733,0.7602866888046265,0.021315746009349823
0.4269010126590729,0.49061504006385803,-0.45738595724105835,0.6099077463150024,0.5062510967254639,-0.26808610558509827,0.4256174564361572,0.392769455909729,0.05492796748876572,0.5843963027000427,0.40527838468551636,0.12949270009994507,0.45371872186660767,0.7576478719711304,-0.022516654804348946,0.5634011030197144,0.7583934664726257,0.023317908868193626
0.42433175444602966,0.48774102330207825,-0.468639612197876,0.6080907583236694,0.5025584697723389,-0.2701953649520874,0.4231356978416443,0.3928403854370117,0.041532281786203384,0.5812106132507324,0.4051268398761749,0.12120344489812851,0.44985508918762207,0.7572720646858215,-0.023617148399353027,0.5607076287269592,0.758364737033844,0.02438267692923546
0.4241566061973572,0.48726633191108704,-0.47818875312805176,0.6050039529800415,0.5019129514694214,-0.25201934576034546,0.42072945833206177,0.39279231429100037,0.0360734686255455,0.5781577229499817,0.40304744243621826,0.1366138607263565,0.4472116529941559,0.757323682308197,-0.025180373340845108,0.5589066743850708,0.7584021687507629,0.025973329320549965
0.4240858554840088,0.4859732985496521,-0.49557146430015564,0.6036686301231384,0.5003484487533569,-0.24622444808483124,0.41840124130249023,0.3930320143699646,0.03509223088622093,0.574836015701294,0.4006285071372986,0.1472204625606537,0.4460691809654236,0.7570931315422058,-0.030763980001211166,0.5577681660652161,0.7579869031906128,0.03159088268876076
0.42472729086875916,0.48040279746055603,-0.49477511644363403,0.59757000207901,0.5001644492149353,-0.21827605366706848,0.4183250069618225,0.3928939402103424,0.027156824246048927,0.5750864148139954,0.3999917805194855,0.14629238843917847,0.4454846978187561,0.7567242383956909,-0.03138472139835358,0.5579266548156738,0.7573714852333069,0.03230733424425125
0.42474454641342163,0.47847530245780945,-0.49501752853393555,0.5934121012687683,0.4974101483821869,-0.2201474905014038,0.4175339341163635,0.3928546905517578,0.025968682020902634,0.5738051533699036,0.40000924468040466,0.15974262356758118,0.4453331530094147,0.7564772367477417,-0.03228163719177246,0.5580593347549438,0.756503701210022,0.033200234174728394
0.4243897795677185,0.4708932340145111,-0.4782303273677826,0.5908473134040833,0.4944152534008026,-0.21439549326896667,0.41674643754959106,0.3920392692089081,0.04257543757557869,0.5743074417114258,0.3990439176559448,0.15256135165691376,0.44523754715919495,0.7566255927085876,-0.031064391136169434,0.5583561658859253,0.7562674283981323,0.03196676820516586
0.42392072081565857,0.46695244312286377,-0.4684229791164398,0.5896642208099365,0.49705231189727783,-0.21391506493091583,0.4166892468929291,0.3920234143733978,0.05529462546110153,0.5741673111915588,0.39900046586990356,0.15075615048408508,0.4443766474723816,0.7561379075050354,-0.030302587896585464,0.5579336285591125,0.7548237442970276,0.03117002546787262
0.42359572649002075,0.47096866369247437,-0.48528605699539185,0.587702214717865,0.49564453959465027,-0.21459221839904785,0.41659483313560486,0.3924556076526642,0.04674941673874855,0.5745202898979187,0.39901024103164673,0.14646533131599426,0.44390836358070374,0.7561954855918884,-0.030142467468976974,0.557569146156311,0.7548345327377319,0.031076714396476746
0.42377322912216187,0.470413476228714,-0.5047621130943298,0.5855306386947632,0.49297645688056946,-0.2333470582962036,0.4166841506958008,0.392696350812912,0.031807832419872284,0.5747077465057373,0.3983614146709442,0.1394045203924179,0.44297924637794495,0.755767822265625,-0.030237186700105667,0.557203471660614,0.7545300722122192,0.031216904520988464
0.42443689703941345,0.4690457880496979,-0.4922943115234375,0.5861047506332397,0.4936831593513489,-0.23008322715759277,0.4167163372039795,0.39298656582832336,0.03784557804465294,0.575076162815094,0.39828455448150635,0.14838320016860962,0.44317135214805603,0.7556341886520386,-0.030642975121736526,0.5571085214614868,0.7543159127235413,0.031652938574552536
0.4255126118659973,0.468330442905426,-0.45685964822769165,0.586225152015686,0.4931690990924835,-0.21534304320812225,0.41656064987182617,0.3930222690105438,0.040690504014492035,0.574661374092102,0.39827829599380493,0.15651458501815796,0.44328194856643677,0.7551456093788147,-0.030582794919610023,0.5568779706954956,0.7539350390434265,0.03154003992676735
0.42624789476394653,0.46759647130966187,-0.4569165110588074,0.5866654515266418,0.49302783608436584,-0.21624203026294708,0.41653934121131897,0.39326006174087524,0.03901244327425957,0.5744419097900391,0.39828911423683167,0.1548902988433838,0.44320398569107056,0.7549355626106262,-0.031192783266305923,0.556736946105957,0.7537328004837036,0.03211474046111107
0.42649832367897034,0.4687245786190033,-0.4618677496910095,0.5868338346481323,0.494122713804245,-0.21793067455291748,0.4165939390659332,0.3933957517147064,0.03796708956360817,0.5745909810066223,0.39831820130348206,0.16209761798381805,0.44330087304115295,0.7539290189743042,-0.03281610831618309,0.5567851662635803,0.752885639667511,0.03383350372314453
0.42648810148239136,0.4701968729496002,-0.44584527611732483,0.5869511961936951,0.4950315058231354,-0.21170465648174286,0.4166370928287506,0.39330488443374634,0.04742598906159401,0.5747303366661072,0.3984219431877136,0.16260330379009247,0.4434748589992523,0.7528322339057922,-0.03264966607093811,0.5568039417266846,0.7518087029457092,0.03367527946829796
0.42652279138565063,0.4695333242416382,-0.4431730806827545,0.5874446630477905,0.4943280518054962,-0.21310856938362122,0.41674375534057617,0.39333587884902954,0.04611944034695625,0.5747910737991333,0.3986162543296814,0.15991589426994324,0.44396859407424927,0.752632200717926,-0.03249567002058029,0.5568552017211914,0.7512819170951843,0.033507224172353745
0.4267232418060303,0.46879735589027405,-0.42750272154808044,0.5870550274848938,0.490360826253891,-0.20659132301807404,0.4172336459159851,0.39363154768943787,0.0535668209195137,0.5749207139015198,0.3987310826778412,0.15856608748435974,0.44473862648010254,0.7521372437477112,-0.031246576458215714,0.5570012927055359,0.7506189942359924,0.03218347579240799
0.42736196517944336,0.4681730568408966,-0.43268340826034546,0.5860463380813599,0.4867289662361145,-0.22060811519622803,0.41814255714416504,0.3944490849971771,0.050973325967788696,0.5755940675735474,0.39882299304008484,0.15464594960212708,0.44536924362182617,0.7527338266372681,-0.03070473112165928,0.5572291016578674,0.750906229019165,0.031620316207408905
0.4273831248283386,0.46797704696655273,-0.4433155655860901,0.5860038995742798,0.48598921298980713,-0.22154060006141663,0.41866177320480347,0.3946996033191681,0.04939209669828415,0.5763826966285706,0.39884403347969055,0.1533113420009613,0.4461323618888855,0.7526578903198242,-0.030639629811048508,0.5574740767478943,0.7508224844932556,0.0315643772482872
0.4276488721370697,0.467544823884964,-0.4379543662071228,0.5860819816589355,0.4866357743740082,-0.2180802822113037,0.4191354215145111,0.3949401080608368,0.0493210069835186,0.5769218802452087,0.3989643156528473,0.15347105264663696,0.44656533002853394,0.7525242567062378,-0.03044297732412815,0.5576968789100647,0.7503335475921631,0.03137775883078575
0.4281044006347656,0.46612390875816345,-0.4415896534919739,0.5861421823501587,0.4856136441230774,-0.21689018607139587,0.4199049472808838,0.3955956697463989,0.04259937256574631,0.5771926641464233,0.3991222679615021,0.15393616259098053,0.4470176696777344,0.7525434494018555,-0.03047565184533596,0.5577672123908997,0.7502671480178833,0.03139612451195717
0.42920589447021484,0.46606630086898804,-0.47165027260780334,0.5860952138900757,0.48526668548583984,-0.22619274258613586,0.4203287959098816,0.3959497809410095,0.02015758864581585,0.5775377750396729,0.3999544680118561,0.15283305943012238,0.4474210739135742,0.7528268098831177,-0.030960340052843094,0.5581676363945007,0.7507331967353821,0.031848303973674774
0.43009161949157715,0.46618521213531494,-0.4689200818538666,0.5861283540725708,0.4856055974960327,-0.2288927137851715,0.4206165373325348,0.39615535736083984,0.01685696467757225,0.5778723955154419,0.4002244770526886,0.1502636820077896,0.4478505551815033,0.7528783082962036,-0.030996864661574364,0.5584808588027954,0.7509537935256958,0.03187587857246399
0.43115153908729553,0.4661019444465637,-0.4677864909172058,0.5861489772796631,0.4858417212963104,-0.22842815518379211,0.4209561347961426,0.39644214510917664,0.019696254283189774,0.578299880027771,0.40062379837036133,0.1502104252576828,0.44806450605392456,0.752623438835144,-0.031047021970152855,0.5586189031600952,0.7508091330528259,0.03191689774394035
0.43140822649002075,0.4655211269855499,-0.46725544333457947,0.5861727595329285,0.48600971698760986,-0.2336730659008026,0.4212263226509094,0.39654794335365295,0.02163865603506565,0.5787943005561829,0.4008103013038635,0.15502271056175232,0.4482649862766266,0.7526437640190125,-0.03201187029480934,0.5588305592536926,0.7509888410568237,0.03288735821843147
0.4315708577632904,0.465474396944046,-0.4712912440299988,0.5862157940864563,0.48609596490859985,-0.24219751358032227,0.42151737213134766,0.3968663811683655,0.018818248063325882,0.5792048573493958,0.4008804261684418,0.15490375459194183,0.44829168915748596,0.7526428699493408,-0.033034563064575195,0.5588459968566895,0.7512720823287964,0.03393172100186348
0.43177229166030884,0.4654671251773834,-0.4641384482383728,0.5862494707107544,0.4860491156578064,-0.2378576546907425,0.4216584265232086,0.39710187911987305,0.02021735906600952,0.5793495774269104,0.4011726677417755,0.1520395427942276,0.4485374391078949,0.7534821629524231,-0.03224201872944832,0.5589334964752197,0.7521255016326904,0.033075638115406036
0.43181395530700684,0.4655110239982605,-0.4747238755226135,0.5864574909210205,0.48650142550468445,-0.24456293880939484,0.421790212392807,0.39727509021759033,0.01542738638818264,0.5794588327407837,0.40119221806526184,0.15185363590717316,0.44867926836013794,0.7535437345504761,-0.03281830996274948,0.5590640306472778,0.752272367477417,0.03366418555378914
