HandLeftX,HandLeftY,HandLeftZ,HandRightX,HandRightY,HandRightZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,hipLeftX,hipLeftY,hipLeftZ,hipRightX,hipRightY,hipRightZ
0.22739465534687042,0.46177899837493896,-0.37492719292640686,0.7728298902511597,0.4655682444572449,-0.0437193289399147,0.39914023876190186,0.38943642377853394,0.03243858367204666,0.581290066242218,0.39949434995651245,0.08611371368169785,0.4346121847629547,0.77706378698349,-0.01845153421163559,0.5520356893539429,0.7648115158081055,0.019293468445539474
0.22743627429008484,0.46144160628318787,-0.36216795444488525,0.7728179693222046,0.4653191566467285,-0.040016114711761475,0.3991820514202118,0.3894309401512146,0.029276546090841293,0.581320583820343,0.39950641989707947,0.08149385452270508,0.43461790680885315,0.7770122289657593,-0.018581103533506393,0.5520419478416443,0.7649663686752319,0.019426938146352768
0.22747859358787537,0.4612405002117157,-0.3341246247291565,0.7727535963058472,0.4652605950832367,-0.03417522832751274,0.399233877658844,0.38938844203948975,0.030455991625785828,0.5813382863998413,0.3995060920715332,0.08224720507860184,0.4346493184566498,0.7769721150398254,-0.018595781177282333,0.5521676540374756,0.7649280428886414,0.019442539662122726
0.22756794095039368,0.46114128828048706,-0.3576333522796631,0.7727863192558289,0.46516430377960205,-0.01986685022711754,0.3992411494255066,0.3893096148967743,0.026935141533613205,0.5813463926315308,0.39950689673423767,0.08296916633844376,0.43473902344703674,0.7769815325737,-0.01932721957564354,0.5524432063102722,0.7649271488189697,0.020176460966467857
0.22764749825000763,0.4610963761806488,-0.35737353563308716,0.7727835774421692,0.4651269316673279,-0.01635069213807583,0.39924654364585876,0.389155775308609,0.028003821149468422,0.581351637840271,0.3995072543621063,0.0831129401922226,0.4348044991493225,0.7769120335578918,-0.019290175288915634,0.5524810552597046,0.7647913694381714,0.020139943808317184
0.22766141593456268,0.4609338939189911,-0.3407191336154938,0.7727278470993042,0.46509119868278503,-0.015425091609358788,0.39928990602493286,0.389101505279541,0.02829434908926487,0.5813735127449036,0.39949002861976624,0.0819636732339859,0.434812068939209,0.7769107222557068,-0.019249798730015755,0.5525185465812683,0.7647903561592102,0.020102784037590027
0.22773869335651398,0.46082067489624023,-0.33571773767471313,0.7725867033004761,0.46502766013145447,-0.014598746784031391,0.39931604266166687,0.38901692628860474,0.02795579470694065,0.5813780426979065,0.39947694540023804,0.07985638082027435,0.43484726548194885,0.7767902612686157,-0.019247354939579964,0.5525773763656616,0.7647145986557007,0.020100828260183334
0.2278498411178589,0.46057334542274475,-0.32893529534339905,0.7726547122001648,0.46469351649284363,0.0023440378718078136,0.39931827783584595,0.3889410197734833,0.030563896521925926,0.5813930630683899,0.39947858452796936,0.08480735123157501,0.43488430976867676,0.7767848968505859,-0.019288120791316032,0.552649974822998,0.7647033333778381,0.020140204578638077
0.22804303467273712,0.46030572056770325,-0.31982648372650146,0.7726784944534302,0.4645410180091858,-0.009195469319820404,0.3993280529975891,0.38886287808418274,0.029780272394418716,0.5814183950424194,0.3994883596897125,0.07855786383152008,0.43497616052627563,0.7767871022224426,-0.019165484234690666,0.5526753067970276,0.7646593451499939,0.02001529186964035
0.22847393155097961,0.4602070748806,-0.31282681226730347,0.7726126909255981,0.46449244022369385,-0.014209319837391376,0.3993179202079773,0.3887050449848175,0.024131348356604576,0.5814341902732849,0.39949604868888855,0.07342894375324249,0.4350196421146393,0.7767649292945862,-0.019132100045681,0.5527035593986511,0.7646015882492065,0.019983114674687386
0.22856676578521729,0.4598788619041443,-0.31086960434913635,0.772591769695282,0.4644513726234436,-0.014202965423464775,0.39932674169540405,0.3886829614639282,0.01990438625216484,0.5814627408981323,0.39951518177986145,0.07099521905183792,0.43502822518348694,0.7770574688911438,-0.019106825813651085,0.552719235420227,0.7646251916885376,0.019961923360824585
0.228636234998703,0.4596031606197357,-0.2856549024581909,0.7724052667617798,0.46447688341140747,-0.016954807564616203,0.3993649184703827,0.38866689801216125,0.020373288542032242,0.581483781337738,0.39952144026756287,0.0654677152633667,0.4350815415382385,0.7770025730133057,-0.018563618883490562,0.552812933921814,0.7642185091972351,0.019418984651565552
0.228672593832016,0.45936819911003113,-0.30276253819465637,0.7724000215530396,0.4644514322280884,-0.018500450998544693,0.3993581235408783,0.38865479826927185,0.021853338927030563,0.5814827680587769,0.3995720148086548,0.06577681005001068,0.43509116768836975,0.7770612239837646,-0.018554238602519035,0.5528028607368469,0.7643123865127563,0.01940886303782463
0.22883744537830353,0.45933011174201965,-0.2798028290271759,0.7724004983901978,0.4644395112991333,-0.022939365357160568,0.39941608905792236,0.3886421024799347,0.02086382918059826,0.5815213322639465,0.399649053812027,0.0669284462928772,0.43509840965270996,0.777060866355896,-0.01857728883624077,0.5528123378753662,0.7642966508865356,0.01943426951766014
0.22903116047382355,0.4593030512332916,-0.3187481462955475,0.7723902463912964,0.46441856026649475,-0.01850687898695469,0.3994392156600952,0.38861560821533203,0.02093125879764557,0.5815281271934509,0.3996454179286957,0.06701292097568512,0.43512552976608276,0.7768104076385498,-0.018584122881293297,0.5528573393821716,0.763945996761322,0.019441954791545868
0.22918343544006348,0.45928123593330383,-0.3195306658744812,0.7723866701126099,0.46437835693359375,0.005501351319253445,0.3994559645652771,0.38858938217163086,0.022385794669389725,0.5815738439559937,0.39964964985847473,0.07332302629947662,0.4351189136505127,0.7768064141273499,-0.018718494102358818,0.5528744459152222,0.7639544606208801,0.01958053931593895
0.2292228490114212,0.45926666259765625,-0.3235628008842468,0.7724016308784485,0.4643625319004059,-0.007438137196004391,0.3995376229286194,0.38853558897972107,0.02245638146996498,0.5816264152526855,0.3996582627296448,0.07247382402420044,0.4351406991481781,0.7767191529273987,-0.018685491755604744,0.5529456734657288,0.7639527916908264,0.01954890601336956
0.22949370741844177,0.4593236744403839,-0.3063703775405884,0.7723996043205261,0.4643492102622986,-0.02009575441479683,0.3996773958206177,0.3885226249694824,0.02125433273613453,0.581666886806488,0.39971408247947693,0.06997094303369522,0.4351506233215332,0.7767614722251892,-0.01855611242353916,0.5530041456222534,0.7640584707260132,0.019414206966757774
0.22951078414916992,0.4593472480773926,-0.307067334651947,0.7724570035934448,0.4642983078956604,-0.02229933813214302,0.39970099925994873,0.38838058710098267,0.022947829216718674,0.5816746354103088,0.3997209668159485,0.07002251595258713,0.4351716637611389,0.776808500289917,-0.018317850306630135,0.5530940890312195,0.764102041721344,0.01918000355362892
0.23053595423698425,0.4593653678894043,-0.30239349603652954,0.7724391222000122,0.46421539783477783,-0.02193157561123371,0.3998720645904541,0.388196736574173,0.02027660608291626,0.5817464590072632,0.3997238874435425,0.06830643117427826,0.4351848065853119,0.7768123745918274,-0.018301626667380333,0.5532527565956116,0.7641119360923767,0.019164126366376877
0.23628321290016174,0.45648348331451416,-0.3518889546394348,0.7688137888908386,0.46373698115348816,-0.026498567312955856,0.3999050259590149,0.3879874646663666,0.020634032785892487,0.5817543268203735,0.39971980452537537,0.06838993728160858,0.43518033623695374,0.7767175436019897,-0.018290450796484947,0.5533571839332581,0.7641127705574036,0.019154541194438934
0.25184518098831177,0.44088613986968994,-0.3712012767791748,0.7542679309844971,0.45783883333206177,0.0014776068273931742,0.40024423599243164,0.38694527745246887,0.02414057031273842,0.5817440152168274,0.3997088670730591,0.07825158536434174,0.4351852834224701,0.7740774750709534,-0.01900614984333515,0.5533714294433594,0.7629233598709106,0.019870368763804436
0.2715446949005127,0.4354897439479828,-0.4166751801967621,0.7409300208091736,0.45121535658836365,0.022757261991500854,0.40043678879737854,0.3857674300670624,0.01714109443128109,0.5817234516143799,0.39939436316490173,0.08200043439865112,0.4351895749568939,0.7734707593917847,-0.020827215164899826,0.5533572435379028,0.7623889446258545,0.02170984447002411
0.28720715641975403,0.4277135729789734,-0.5585244297981262,0.7250202894210815,0.4491351544857025,-0.002756552305072546,0.4004463255405426,0.385766863822937,0.013877284713089466,0.5811406373977661,0.39927616715431213,0.08934193104505539,0.435189813375473,0.773357093334198,-0.02278754487633705,0.5531753301620483,0.7623404860496521,0.023630890995264053
0.3226328492164612,0.42399701476097107,-0.7283466458320618,0.6791905164718628,0.44570329785346985,-0.2998037040233612,0.3996003270149231,0.3867480456829071,-0.04776657372713089,0.5802267789840698,0.3981846868991852,0.0671420693397522,0.43516454100608826,0.7735153436660767,-0.025164980441331863,0.5530790686607361,0.7622604966163635,0.02593817189335823
0.44655197858810425,0.43904444575309753,-0.6939077973365784,0.5423370599746704,0.45802104473114014,-0.2821594476699829,0.4002600610256195,0.3863779902458191,-0.0303464625030756,0.5725958347320557,0.3962346613407135,0.0681895762681961,0.4349897503852844,0.7736820578575134,-0.023914547637104988,0.5530326962471008,0.762675404548645,0.02466687560081482
0.4803992807865143,0.44208070635795593,-0.5356584787368774,0.5071884393692017,0.44316449761390686,-0.24450841546058655,0.40026673674583435,0.3861996531486511,-0.01819925755262375,0.5704533457756042,0.3871398866176605,0.051431797444820404,0.4345349669456482,0.7715591192245483,-0.02249552309513092,0.5531575083732605,0.7625049948692322,0.023428643122315407
0.4707464277744293,0.43730637431144714,-0.38731423020362854,0.5144011378288269,0.4254322648048401,-0.23711803555488586,0.40025314688682556,0.3860991597175598,-0.0094847921282053,0.5705264210700989,0.3858266770839691,0.06619411706924438,0.4336079955101013,0.7711150646209717,-0.023828495293855667,0.5531874299049377,0.7626083493232727,0.024917718023061752
0.44384875893592834,0.437648206949234,-0.4572725296020508,0.5340432524681091,0.37907469272613525,-0.3506633937358856,0.4011569917201996,0.38582441210746765,0.01528911292552948,0.5666183233261108,0.38596439361572266,0.0667179673910141,0.4314083456993103,0.7685317397117615,-0.023402638733386993,0.551584780216217,0.7627096176147461,0.024488363415002823
0.43390369415283203,0.4398590922355652,-0.4871050715446472,0.5395500659942627,0.3472159802913666,-0.33019599318504333,0.40188726782798767,0.38581639528274536,0.032154880464076996,0.5643905401229858,0.38179811835289,0.06274989992380142,0.429955393075943,0.7672305703163147,-0.02117619290947914,0.5499341487884521,0.7627020478248596,0.022180648520588875
0.4268398880958557,0.4496062397956848,-0.4855169653892517,0.5361502766609192,0.3286135792732239,-0.3448430001735687,0.40219879150390625,0.3823213279247284,0.03566896170377731,0.5595582723617554,0.37469348311424255,0.07556923478841782,0.4277488589286804,0.757625162601471,-0.021237019449472427,0.5472619533538818,0.7547814249992371,0.022220203652977943
0.42158666253089905,0.45908471941947937,-0.4919304847717285,0.5325241088867188,0.3330649137496948,-0.3604986071586609,0.40188997983932495,0.37844544649124146,0.033679209649562836,0.5568476915359497,0.36966249346733093,0.061672359704971313,0.4261092245578766,0.7508091330528259,-0.019557418301701546,0.5465489029884338,0.7501040101051331,0.020441709086298943
0.4205392003059387,0.469926655292511,-0.6173120737075806,0.520906388759613,0.3539544641971588,-0.48651981353759766,0.3993985652923584,0.37861114740371704,0.007751508615911007,0.5526912212371826,0.37121185660362244,0.05463610216975212,0.42362332344055176,0.7526445388793945,-0.019388895481824875,0.5447430610656738,0.7508717179298401,0.020221281796693802
0.42700260877609253,0.46705836057662964,-0.5966205596923828,0.5137094259262085,0.38257351517677307,-0.4660722315311432,0.3947063088417053,0.3854440450668335,-0.013344298116862774,0.5495599508285522,0.3720565438270569,0.02799588441848755,0.4207683503627777,0.7558429837226868,-0.017840560525655746,0.542826771736145,0.7537924647331238,0.018647272139787674
0.4208185076713562,0.4379199743270874,-0.6440987586975098,0.518791675567627,0.46014559268951416,-0.5271561145782471,0.392691969871521,0.3890775740146637,-0.03482285887002945,0.5480958223342896,0.3713684678077698,0.008033126592636108,0.41920146346092224,0.7638533115386963,-0.017851296812295914,0.5408856868743896,0.7585287690162659,0.01865735463798046
0.40434521436691284,0.37404415011405945,-0.7153404951095581,0.5203498601913452,0.5522018074989319,-0.30113157629966736,0.3839765787124634,0.3888634741306305,-0.03590620681643486,0.5462779402732849,0.3698814809322357,0.014866141602396965,0.4177321493625641,0.7661231160163879,-0.01846930757164955,0.539048433303833,0.759527862071991,0.019243799149990082
0.3896968960762024,0.34284865856170654,-0.7466455101966858,0.5266324281692505,0.606884777545929,0.04286898300051689,0.37895339727401733,0.3882392644882202,-0.07586538046598434,0.5452107191085815,0.37004056572914124,0.02242918498814106,0.41497802734375,0.768243134021759,-0.028027359396219254,0.5360941886901855,0.7631098628044128,0.028571879491209984
0.3782479763031006,0.3233548402786255,-0.7634404897689819,0.5283054113388062,0.6374500393867493,0.10147471725940704,0.3750554919242859,0.3882460296154022,-0.084610216319561,0.5452810525894165,0.3705364763736725,0.02084309607744217,0.4100874066352844,0.7703080773353577,-0.030080968514084816,0.532398521900177,0.7649925351142883,0.030537551268935204
0.36993223428726196,0.3060634732246399,-0.9051926732063293,0.5662796497344971,0.7063241600990295,0.10599831491708755,0.369841068983078,0.3881567716598511,-0.16588559746742249,0.5415545701980591,0.3732544779777527,0.022334197536110878,0.40725523233413696,0.775592029094696,-0.03540826588869095,0.5258360505104065,0.7681981325149536,0.035811834037303925
0.3664260506629944,0.3032165765762329,-0.8586068153381348,0.5927907228469849,0.7168245315551758,0.1039452776312828,0.36785924434661865,0.3881298303604126,-0.15471315383911133,0.5397540926933289,0.37797611951828003,0.014650644734501839,0.40467971563339233,0.7772911190986633,-0.03466957062482834,0.5227193236351013,0.7709647417068481,0.03508639708161354
0.36483529210090637,0.2999404966831207,-0.8416425585746765,0.6045578122138977,0.7158146500587463,0.15072676539421082,0.3655698895454407,0.3880961239337921,-0.14202359318733215,0.5380330085754395,0.3816564977169037,0.02840695157647133,0.40231648087501526,0.7788116931915283,-0.03653835132718086,0.5196955800056458,0.7738497257232666,0.036906834691762924
0.36302897334098816,0.29259970784187317,-0.7979108095169067,0.6196515560150146,0.7169305086135864,0.0771968811750412,0.3605741858482361,0.38828569650650024,-0.125004380941391,0.5353980660438538,0.3884415328502655,0.028867393732070923,0.39678117632865906,0.7796356678009033,-0.03575144335627556,0.5141741037368774,0.7743889689445496,0.036156706511974335
0.3616022765636444,0.2901919186115265,-0.7785426378250122,0.6224594116210938,0.7071014642715454,0.09107343852519989,0.35727789998054504,0.38828399777412415,-0.11992913484573364,0.5308214426040649,0.39196309447288513,0.029094383120536804,0.393690824508667,0.7799497246742249,-0.035550378262996674,0.5103541016578674,0.7747358083724976,0.03592094033956528
0.3595573604106903,0.2882010340690613,-0.7855941653251648,0.6241046786308289,0.7013960480690002,0.1461387425661087,0.3550429046154022,0.3879651725292206,-0.11426403373479843,0.5274943709373474,0.39779695868492126,0.05867215245962143,0.3904195725917816,0.77984219789505,-0.0360368974506855,0.5083597898483276,0.7745212316513062,0.03644487261772156
0.3591334819793701,0.28790998458862305,-0.815896213054657,0.623035192489624,0.6985988020896912,0.14905574917793274,0.3537057936191559,0.38707998394966125,-0.11507276445627213,0.5238540172576904,0.39871659874916077,0.07639395445585251,0.3904566466808319,0.7797291874885559,-0.03782901167869568,0.5090279579162598,0.7739503383636475,0.03829297795891762
0.36079949140548706,0.2848268449306488,-0.7955875992774963,0.6209725737571716,0.6964285969734192,0.12526322901248932,0.35337895154953003,0.3846133053302765,-0.11278070509433746,0.5222695469856262,0.3985578417778015,0.08344472944736481,0.3907756805419922,0.7785516381263733,-0.03809014707803726,0.5089461803436279,0.7721630334854126,0.03857068344950676
0.364826500415802,0.27345702052116394,-0.714994490146637,0.6179460287094116,0.6995143890380859,0.12575167417526245,0.35092371702194214,0.3821265399456024,-0.12147512286901474,0.5186501741409302,0.3978666663169861,0.07694504410028458,0.3911899924278259,0.7785109877586365,-0.0380154624581337,0.5087764263153076,0.7701491117477417,0.03850517421960831
0.372227281332016,0.2694436013698578,-0.7768476009368896,0.613158106803894,0.6998156905174255,0.22295264899730682,0.3524549603462219,0.379525750875473,-0.15354740619659424,0.5195444226264954,0.39745888113975525,0.07717335969209671,0.3915920853614807,0.7783365249633789,-0.04101920872926712,0.5094047784805298,0.7699649930000305,0.041501011699438095
0.382520854473114,0.2655707001686096,-0.871584415435791,0.5948255658149719,0.7000820636749268,0.3675941824913025,0.35343819856643677,0.3783300817012787,-0.21685175597667694,0.519377589225769,0.397247314453125,0.07407917082309723,0.39469245076179504,0.7810304760932922,-0.04823014885187149,0.5116892457008362,0.7699501514434814,0.04862334579229355
0.38960495591163635,0.2624289095401764,-0.8490613102912903,0.5818121433258057,0.700717031955719,0.3266347348690033,0.3536306619644165,0.37724775075912476,-0.2211187183856964,0.5199929475784302,0.39735352993011475,0.07240325957536697,0.3966899514198303,0.7816192507743835,-0.04915739968419075,0.513484537601471,0.7699337005615234,0.04955904930830002
0.4015284478664398,0.2675057053565979,-0.8553450703620911,0.568612277507782,0.7012262344360352,0.2383386343717575,0.359845370054245,0.37478142976760864,-0.24392585456371307,0.5213561654090881,0.398196816444397,0.03320448100566864,0.4019297659397125,0.7823687791824341,-0.04813820868730545,0.516384482383728,0.7703158855438232,0.04856647551059723
0.4118424355983734,0.26914411783218384,-0.8363421559333801,0.5663647651672363,0.7033735513687134,0.20217104256153107,0.36658769845962524,0.3743160665035248,-0.23116286098957062,0.526277482509613,0.39925774931907654,0.030664321035146713,0.40825995802879333,0.7844123244285583,-0.047563470900058746,0.520621657371521,0.7709118127822876,0.047984324395656586
0.4198264479637146,0.2684957683086395,-0.8390364646911621,0.569597601890564,0.7056644558906555,0.18918928503990173,0.37605348229408264,0.3742217421531677,-0.2653830945491791,0.5315034985542297,0.40037235617637634,0.014752274379134178,0.41307759284973145,0.7864514589309692,-0.048473406583070755,0.5244425535202026,0.7734367251396179,0.04893810302019119
0.4340023994445801,0.25541454553604126,-0.7630749344825745,0.572158932685852,0.7053630948066711,0.07431265711784363,0.38213983178138733,0.3742879033088684,-0.2666541635990143,0.5362194180488586,0.40052831172943115,-0.014656553976237774,0.42092210054397583,0.7866681218147278,-0.048387885093688965,0.5315276384353638,0.7740674614906311,0.04886190593242645
0.45771270990371704,0.24591173231601715,-0.7240018844604492,0.5860563516616821,0.7063222527503967,0.10656364262104034,0.3924672305583954,0.37396106123924255,-0.2758634090423584,0.543871283531189,0.40049150586128235,-0.0010927865514531732,0.4307038187980652,0.7865422368049622,-0.048667967319488525,0.5392549633979797,0.7745136618614197,0.049174465239048004
0.47179046273231506,0.249988853931427,-0.8166829347610474,0.6053474545478821,0.7096296548843384,0.11007921397686005,0.4065597653388977,0.3732338845729828,-0.31957605481147766,0.5536026954650879,0.4004163444042206,-0.017227349802851677,0.44444531202316284,0.7867767214775085,-0.05657094717025757,0.5453993082046509,0.7769030928611755,0.05710595101118088
0.48944035172462463,0.24486374855041504,-0.7735311985015869,0.6161048412322998,0.7149782776832581,0.12958548963069916,0.4151550233364105,0.3734324872493744,-0.3135647475719452,0.5635362863540649,0.40368375182151794,-0.009278343059122562,0.4520591199398041,0.787400484085083,-0.05915025994181633,0.5520719885826111,0.7796722054481506,0.05967382341623306
0.49898767471313477,0.2469690442085266,-0.7877853512763977,0.6209285855293274,0.7204825282096863,0.22137555480003357,0.4413171410560608,0.3739641308784485,-0.3082234859466553,0.5739893913269043,0.4087390601634979,-0.0018282679375261068,0.4708651602268219,0.7896869778633118,-0.06063966825604439,0.5652957558631897,0.783665657043457,0.06116365268826485
0.511799156665802,0.2520463466644287,-0.8388360142707825,0.6319899559020996,0.7338525652885437,0.17371974885463715,0.44480252265930176,0.3762872815132141,-0.32822126150131226,0.5838436484336853,0.4117223620414734,-0.009374704211950302,0.4765098989009857,0.7895589470863342,-0.06042737513780594,0.5735723972320557,0.7838855981826782,0.06092366576194763
0.5226190686225891,0.25419995188713074,-0.826047420501709,0.640539288520813,0.7403771877288818,0.19562475383281708,0.46104174852371216,0.37914618849754333,-0.31439656019210815,0.5889046788215637,0.41374918818473816,-0.003466937690973282,0.488290011882782,0.7911800742149353,-0.062175679951906204,0.5818895101547241,0.7862145900726318,0.06260035932064056
0.5378414392471313,0.2552124261856079,-0.7866042852401733,0.646140992641449,0.7434056997299194,0.2014700472354889,0.4680275321006775,0.3824145495891571,-0.303745836019516,0.5988584160804749,0.41857627034187317,0.024224989116191864,0.49637165665626526,0.7924188375473022,-0.06256838142871857,0.5926055312156677,0.7884722948074341,0.0630129724740982
0.5458654165267944,0.26125988364219666,-0.7734156847000122,0.6450566649436951,0.7392032742500305,0.24178247153759003,0.47925907373428345,0.3828444480895996,-0.29803547263145447,0.5964176058769226,0.4200703501701355,0.055164091289043427,0.507290244102478,0.7926572561264038,-0.0643049031496048,0.5999757051467896,0.7889084219932556,0.06474017351865768
0.5575714707374573,0.2619597613811493,-0.7508271336555481,0.6490627527236938,0.7367104291915894,0.25064030289649963,0.4880432188510895,0.3835669159889221,-0.2942575514316559,0.5996646881103516,0.4233245551586151,0.08082063496112823,0.517799973487854,0.7914341688156128,-0.0678207203745842,0.6064707040786743,0.7887933254241943,0.06824749708175659
0.57146817445755,0.26361915469169617,-0.6434692740440369,0.6501038670539856,0.735485315322876,0.2868010103702545,0.49922865629196167,0.383785218000412,-0.26799026131629944,0.5991729497909546,0.4245995283126831,0.11876870691776276,0.5271459817886353,0.7912390232086182,-0.07110492140054703,0.6088162660598755,0.7886064052581787,0.07151801139116287
0.575964093208313,0.26298201084136963,-0.7020250558853149,0.6514323949813843,0.734502375125885,0.27618905901908875,0.5005576610565186,0.3837388753890991,-0.2696664035320282,0.6010063290596008,0.42622146010398865,0.1008075624704361,0.528617799282074,0.7895780205726624,-0.07247236371040344,0.6129499673843384,0.7883920073509216,0.07291286438703537
0.5760367512702942,0.26311591267585754,-0.7492392063140869,0.6525608897209167,0.7359281182289124,0.3103988468647003,0.5053560137748718,0.38369518518447876,-0.2853151261806488,0.6038631796836853,0.4302578866481781,0.10650783777236938,0.5288881659507751,0.7896124124526978,-0.07323795557022095,0.6138649582862854,0.7897584438323975,0.07371123880147934
0.5837537050247192,0.2704392969608307,-0.7616332173347473,0.6504974961280823,0.7388055920600891,0.3528211712837219,0.5090141296386719,0.3836309015750885,-0.29408711194992065,0.6044443249702454,0.4313875138759613,0.12649792432785034,0.531664252281189,0.7897183299064636,-0.07818590849637985,0.6154816150665283,0.791171133518219,0.07862590253353119
0.5857953429222107,0.27225083112716675,-0.7184380292892456,0.6497237682342529,0.7390416264533997,0.3687814772129059,0.5087519288063049,0.38372546434402466,-0.2936375141143799,0.6074719429016113,0.43112504482269287,0.12447744607925415,0.5318615436553955,0.7894618511199951,-0.07885412871837616,0.6158535480499268,0.7913365960121155,0.07930067926645279
0.4923188090324402,0.27438780665397644,-0.8171100616455078,0.6957060098648071,0.7299160361289978,0.25710219144821167,0.49021559953689575,0.3775244653224945,-0.1679706871509552,0.6352286338806152,0.4152024984359741,0.08388485014438629,0.48991256952285767,0.8012350797653198,-0.0523538663983345,0.5989161133766174,0.8076342344284058,0.052826981991529465
0.48053574562072754,0.28351423144340515,-0.7753156423568726,0.6942453384399414,0.7289922833442688,0.2291753739118576,0.4828310012817383,0.37754690647125244,-0.13948124647140503,0.6340728998184204,0.4159649908542633,0.07664545625448227,0.4834733009338379,0.793768584728241,-0.0439222976565361,0.5939151048660278,0.8032888174057007,0.044415224343538284
0.4476223587989807,0.31895771622657776,-0.6517250537872314,0.6921471953392029,0.7273393869400024,0.1335013061761856,0.46304821968078613,0.3764326870441437,-0.06969939172267914,0.6292935013771057,0.41586747765541077,0.04686758294701576,0.47089800238609314,0.7812393307685852,-0.03172115609049797,0.5852394104003906,0.7940663695335388,0.03210173547267914
0.43024712800979614,0.339835524559021,-0.6905527710914612,0.6882439255714417,0.7195475697517395,0.1293020248413086,0.4543808102607727,0.37649357318878174,-0.06610799580812454,0.6248830556869507,0.416176974773407,0.03114568255841732,0.4614880084991455,0.7790756225585938,-0.030199170112609863,0.5785962343215942,0.7919252514839172,0.030607810243964195
0.4050223231315613,0.41040027141571045,-0.6987483501434326,0.6647729277610779,0.7020701766014099,0.031040173023939133,0.43357181549072266,0.3791578412055969,-0.04628918692469597,0.6148794293403625,0.4166474938392639,0.009722145274281502,0.4468303322792053,0.7805347442626953,-0.027267392724752426,0.5641815066337585,0.7915214896202087,0.027787987142801285
0.3702210783958435,0.5241513848304749,-0.47992998361587524,0.6431299448013306,0.6731458902359009,0.005768977105617523,0.41681021451950073,0.3793690502643585,-0.0158022902905941,0.601028323173523,0.41782063245773315,0.018866967409849167,0.4288817346096039,0.7795909643173218,-0.026460429653525352,0.5501914620399475,0.7903322577476501,0.027120646089315414
0.37635937333106995,0.5974637269973755,0.2397369146347046,0.6311448812484741,0.6604416966438293,0.09769220650196075,0.40597739815711975,0.38051435351371765,-0.022671375423669815,0.5906394124031067,0.4178446829319,-0.020320963114500046,0.419319212436676,0.7802342772483826,-0.01433665119111538,0.5439444780349731,0.7895536422729492,0.014889766462147236
0.35982057452201843,0.6175134181976318,0.270596444606781,0.6288206577301025,0.6536886692047119,0.0996176153421402,0.40244975686073303,0.38075342774391174,0.009474257007241249,0.583198606967926,0.41638296842575073,-0.007017689291387796,0.4124082922935486,0.7750180959701538,-0.010667729191482067,0.53541100025177,0.783632218837738,0.011091548949480057
0.3572179079055786,0.6582391262054443,0.16737589240074158,0.6262038946151733,0.6598871350288391,0.059041090309619904,0.3923896253108978,0.38081419467926025,-0.0057511040940880775,0.5740855932235718,0.4130038619041443,-0.005749420262873173,0.4067489206790924,0.7759941816329956,-0.008431131020188332,0.5305217504501343,0.7833516597747803,0.008881417103111744
0.3568185567855835,0.6797810792922974,0.27188363671302795,0.6205053329467773,0.6630294919013977,0.08122149854898453,0.38510194420814514,0.38074591755867004,0.06442272663116455,0.5660744309425354,0.4080544412136078,0.0038321739993989468,0.40285342931747437,0.7761864066123962,0.0018146017100661993,0.5303517580032349,0.7832056879997253,-0.0012904212344437838
0.35697871446609497,0.6856452226638794,0.23920977115631104,0.6200769543647766,0.667870819568634,0.06595437228679657,0.38031986355781555,0.38061362504959106,0.05345692113041878,0.562301516532898,0.4027766287326813,0.005410162732005119,0.40073007345199585,0.7768301367759705,-0.003113318933174014,0.5302209854125977,0.7806610465049744,0.0036459844559431076
0.355270117521286,0.6970872282981873,0.19304299354553223,0.6118028163909912,0.6965550780296326,0.027673974633216858,0.3793182671070099,0.38096582889556885,0.044678837060928345,0.561107337474823,0.39980682730674744,-0.009247694164514542,0.40579953789711,0.7793786525726318,0.005147779360413551,0.5334687829017639,0.7811063528060913,-0.004705789033323526
0.3514179587364197,0.7037445902824402,0.20749452710151672,0.6043502688407898,0.7102553844451904,-0.023581944406032562,0.3787388503551483,0.3823310136795044,0.03995061293244362,0.5630353689193726,0.3997747302055359,-0.03932324796915054,0.4090326726436615,0.7811875939369202,0.010603861883282661,0.5353259444236755,0.7812162637710571,-0.01030459813773632
0.3437267541885376,0.7075437903404236,0.3008802533149719,0.5820491909980774,0.7120465040206909,0.006059963256120682,0.3821510374546051,0.3823457658290863,0.058703064918518066,0.5655649900436401,0.3970124423503876,-0.034708715975284576,0.41055750846862793,0.7807357907295227,0.010653655976057053,0.5357033610343933,0.7791540622711182,-0.010367373004555702
0.34372401237487793,0.7096694707870483,0.2857665419578552,0.5719610452651978,0.7148779034614563,-0.015536576509475708,0.38559484481811523,0.38232409954071045,0.06862832605838776,0.5673857927322388,0.39456191658973694,-0.045207805931568146,0.41166383028030396,0.7805023193359375,0.012797502800822258,0.5353322625160217,0.7789843082427979,-0.01253404002636671
0.3433679938316345,0.7159374356269836,0.20608679950237274,0.5729758739471436,0.7133629322052002,-0.029347220435738564,0.3874742090702057,0.382320374250412,0.0548422746360302,0.5686046481132507,0.39348068833351135,-0.04619825631380081,0.41251546144485474,0.7805662751197815,0.010328754782676697,0.534638524055481,0.7792320847511292,-0.010068319737911224
