HandLeftX,HandLeftY,HandLeftZ,HandRightX,HandRightY,HandRightZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,hipLeftX,hipLeftY,hipLeftZ,hipRightX,hipRightY,hipRightZ
0.19416825473308563,0.21110892295837402,-0.7305527925491333,0.7326682209968567,0.19915801286697388,-0.20541390776634216,0.3969937264919281,0.36806777119636536,-0.1034865751862526,0.5420292019844055,0.3712264895439148,-0.0740305632352829,0.42784133553504944,0.7246342897415161,-0.010601409710943699,0.5214871764183044,0.7294571995735168,0.011186291463673115
0.16599227488040924,0.2767448425292969,-0.6969888806343079,0.7629923224449158,0.23866303265094757,-0.2726808786392212,0.38534849882125854,0.3689262270927429,-0.19722141325473785,0.5423670411109924,0.3723635971546173,-0.1319817155599594,0.42475008964538574,0.7272359132766724,-0.013185301795601845,0.5207659602165222,0.7297399640083313,0.013842525891959667
0.20896966755390167,0.4857214093208313,-0.7021274566650391,0.7344233393669128,0.3743348717689514,-0.1673247069120407,0.3860258162021637,0.38163477182388306,-0.1425994336605072,0.5421234965324402,0.37510472536087036,-0.05474008992314339,0.42229771614074707,0.7387760877609253,-0.01988864876329899,0.5200045704841614,0.7414400577545166,0.020431241020560265
0.21555671095848083,0.5488778948783875,-0.6460886001586914,0.733184278011322,0.45029720664024353,-0.1218125969171524,0.3840881586074829,0.3960045576095581,-0.1463947892189026,0.5421336889266968,0.3809225857257843,-0.052398402243852615,0.4212600290775299,0.7475088238716125,-0.021594751626253128,0.5199857354164124,0.7495366334915161,0.022147448733448982
0.23431149125099182,0.6534918546676636,-0.3364885747432709,0.6649960279464722,0.6286477446556091,-0.11291316896677017,0.38482922315597534,0.4079614281654358,-0.13756130635738373,0.5426878333091736,0.39117780327796936,-0.06561116129159927,0.4212183356285095,0.752420961856842,-0.01704249531030655,0.5201766490936279,0.7528017163276672,0.01769835129380226
0.28795164823532104,0.7168959379196167,-0.2158621996641159,0.6381927132606506,0.7294954657554626,-0.09769006073474884,0.38533344864845276,0.41329535841941833,-0.1079125851392746,0.5442540049552917,0.4043694734573364,-0.05799756571650505,0.4196382462978363,0.7545561194419861,-0.016901709139347076,0.5198097229003906,0.7582961916923523,0.017527833580970764
0.31566691398620605,0.714189350605011,-0.2705644965171814,0.6051589250564575,0.7377126216888428,-0.10209591686725616,0.386604368686676,0.4141455888748169,-0.11048849672079086,0.5454984903335571,0.41002216935157776,-0.06680691987276077,0.4196337163448334,0.7554803490638733,-0.016691353172063828,0.5189610123634338,0.7601640820503235,0.017309006303548813
0.3527587354183197,0.6988136172294617,-0.21119804680347443,0.5231796503067017,0.6926701664924622,-0.16663506627082825,0.39058053493499756,0.41245320439338684,-0.02429107204079628,0.546106219291687,0.4086863696575165,-0.06610830128192902,0.42076534032821655,0.7534259557723999,-0.0040347995236516,0.518964946269989,0.7584177851676941,0.00451058242470026
0.37915414571762085,0.6473903059959412,-0.21019867062568665,0.4860900044441223,0.6381574273109436,-0.25710329413414,0.3912646770477295,0.4115092158317566,0.018233072012662888,0.546064555644989,0.4055996835231781,-0.08837801218032837,0.42091646790504456,0.7526480555534363,0.014414588920772076,0.5184383988380432,0.7573258280754089,-0.013929402455687523
0.4701469838619232,0.5168217420578003,-0.47506028413772583,0.4315086007118225,0.5432978868484497,-0.35455238819122314,0.3920281231403351,0.41031840443611145,0.011381248012185097,0.5453969240188599,0.4021466076374054,-0.10397058725357056,0.42007699608802795,0.7524014115333557,0.01242989581078291,0.5184311270713806,0.7562110424041748,-0.01185897272080183
0.4305301606655121,0.43749186396598816,-0.6847338676452637,0.4343229830265045,0.4518871009349823,-0.5299237370491028,0.3956091105937958,0.39955002069473267,-0.024517543613910675,0.5453300476074219,0.4007259011268616,-0.09481420367956161,0.4201054573059082,0.7488967180252075,0.010135183110833168,0.5184267163276672,0.7538115382194519,-0.009577242657542229
0.4013087749481201,0.3258378207683563,-0.6564211249351501,0.45689406991004944,0.3721892237663269,-0.5349529981613159,0.3982391953468323,0.39423638582229614,-0.030780503526329994,0.5451099872589111,0.3928978741168976,-0.07568083703517914,0.42088741064071655,0.7486047148704529,0.00838162750005722,0.5184188485145569,0.7519269585609436,-0.007797469850629568
0.3842068314552307,0.2257273942232132,-0.70652174949646,0.49320369958877563,0.24288436770439148,-0.666779637336731,0.40414804220199585,0.3901759386062622,-0.0699944943189621,0.542887270450592,0.3864065706729889,-0.13256241381168365,0.42158836126327515,0.7412862181663513,0.007082729134708643,0.5184905529022217,0.7403793334960938,-0.006465137004852295
0.3713706433773041,0.173356294631958,-0.6352015733718872,0.5062320232391357,0.16897186636924744,-0.56758713722229,0.4043791890144348,0.38938233256340027,-0.05573449283838272,0.5414640307426453,0.38673391938209534,-0.13035747408866882,0.422412246465683,0.737213134765625,0.006507819052785635,0.518761396408081,0.7357776165008545,-0.005835414864122868
0.319658100605011,0.14119885861873627,-0.16859063506126404,0.5688930749893188,0.13806721568107605,-0.15026935935020447,0.40395253896713257,0.3835228681564331,0.013906419277191162,0.5398441553115845,0.384823203086853,-0.009058336727321148,0.42297276854515076,0.7328554391860962,0.005951146595180035,0.5186744928359985,0.7298428416252136,-0.005333907902240753
0.2908022701740265,0.1409354954957962,-0.318774551153183,0.6049069762229919,0.13149292767047882,-0.1253713071346283,0.40338921546936035,0.3797556459903717,0.0024527949281036854,0.5399497747421265,0.38336801528930664,-0.004828194156289101,0.42320483922958374,0.7306967377662659,0.0021617752499878407,0.5186727046966553,0.7295732498168945,-0.0014860917581245303
0.2708926200866699,0.15775296092033386,-0.5034821033477783,0.6287226676940918,0.14080187678337097,-0.18055841326713562,0.4030252993106842,0.37295469641685486,-0.009270729497075081,0.5399055480957031,0.3819480240345001,-0.025326019152998924,0.4232085645198822,0.73054438829422,0.0003929644008167088,0.5186675190925598,0.7305939793586731,0.00024404129362665117
0.23301228880882263,0.20033575594425201,-0.565738320350647,0.7049808502197266,0.17464493215084076,-0.20713362097740173,0.4022673964500427,0.3703102767467499,-0.06666775792837143,0.5407825708389282,0.3784148395061493,-0.05998418480157852,0.4222079813480377,0.7309799790382385,-0.002959200879558921,0.5183687806129456,0.7309024930000305,0.0035707440692931414
0.2080402821302414,0.22808431088924408,-0.8120908737182617,0.7383427619934082,0.2018437385559082,-0.22626221179962158,0.3973202705383301,0.3686233460903168,-0.12972493469715118,0.5417980551719666,0.37614747881889343,-0.09896980226039886,0.4212256371974945,0.7327303290367126,-0.008845146745443344,0.5181382894515991,0.7329428195953369,0.009430323727428913
0.19376488029956818,0.257487028837204,-0.6567836403846741,0.7568816542625427,0.24395841360092163,-0.24600546061992645,0.3888256549835205,0.36948859691619873,-0.11795780807733536,0.541810154914856,0.37643736600875854,-0.09545433521270752,0.42015281319618225,0.7364755272865295,-0.008700672537088394,0.5178672075271606,0.7349135875701904,0.009318393655121326
0.18360809981822968,0.40024706721305847,-0.42440980672836304,0.7661225199699402,0.3429884612560272,-0.3186197280883789,0.38735008239746094,0.3743521273136139,-0.16287526488304138,0.5422572493553162,0.3767760694026947,-0.14212332665920258,0.4205704629421234,0.7412071228027344,-0.005745405331254005,0.5183967351913452,0.7384749054908752,0.006445772014558315
0.20315620303153992,0.4573407471179962,-0.7455289363861084,0.7404605150222778,0.39493492245674133,-0.15135949850082397,0.38734889030456543,0.3851951062679291,-0.13660892844200134,0.5429961085319519,0.37928977608680725,-0.07546638697385788,0.42073574662208557,0.7428991198539734,-0.015199733898043633,0.5197340250015259,0.7435140013694763,0.015814876183867455
0.22031839191913605,0.5668758153915405,-0.4535803198814392,0.6938003897666931,0.44537222385406494,-0.5035844445228577,0.38762161135673523,0.3979283273220062,-0.1168481856584549,0.5468330383300781,0.3854914605617523,-0.042195938527584076,0.42142170667648315,0.7449113726615906,-0.01621760055422783,0.5236960649490356,0.7456434369087219,0.01686328835785389
0.23828575015068054,0.6178197264671326,-0.38448816537857056,0.6878777742385864,0.5869213938713074,-0.4844135344028473,0.387809693813324,0.4083114564418793,-0.10227103531360626,0.5482783317565918,0.3933952748775482,-0.046010371297597885,0.42313188314437866,0.7492705583572388,-0.015320815145969391,0.5258805155754089,0.7498838901519775,0.015951016917824745
0.29469388723373413,0.7093568444252014,-0.17621582746505737,0.6234911680221558,0.735223650932312,-0.06569601595401764,0.3882513642311096,0.41685405373573303,-0.06108254939317703,0.5519399046897888,0.40771743655204773,-0.02840752899646759,0.42309409379959106,0.7558912038803101,-0.01513216458261013,0.5258182287216187,0.7603338360786438,0.01571369171142578
0.32667258381843567,0.7128443121910095,-0.22554843127727509,0.5824617743492126,0.7333839535713196,-0.058382369577884674,0.38975203037261963,0.4175727665424347,-0.05826091021299362,0.5532447099685669,0.41380926966667175,-0.016641482710838318,0.42302536964416504,0.7565397024154663,-0.016054004430770874,0.5256563425064087,0.7595949769020081,0.016589082777500153
0.3504868149757385,0.6985834836959839,-0.303486168384552,0.545366644859314,0.721752405166626,-0.11609669029712677,0.39367446303367615,0.4155080020427704,-0.071648970246315,0.5538130402565002,0.41295260190963745,-0.07594085484743118,0.42298927903175354,0.7559472918510437,-0.008758677169680595,0.525000810623169,0.758589506149292,0.009206105954945087
0.42856016755104065,0.620236337184906,-0.15750151872634888,0.48479437828063965,0.6293573975563049,-0.12544512748718262,0.39419031143188477,0.41452181339263916,-0.045449938625097275,0.5525776147842407,0.41052037477493286,-0.07170657068490982,0.4227946400642395,0.7551488280296326,-0.003551215399056673,0.5245891809463501,0.7565115690231323,0.0041864290833473206
0.4796298146247864,0.5620237588882446,-0.48414239287376404,0.43290090560913086,0.5618505477905273,-0.36782777309417725,0.394790381193161,0.4132656157016754,-0.05414273217320442,0.552275538444519,0.4087464511394501,-0.09350578486919403,0.42177924513816833,0.7546850442886353,0.0036005391739308834,0.5243963599205017,0.7562234401702881,-0.0030017164535820484
0.47043782472610474,0.505304217338562,-0.6907123327255249,0.4415197968482971,0.5089277625083923,-0.6129104495048523,0.3947964310646057,0.4125490188598633,-0.07715270668268204,0.5520169138908386,0.4062671661376953,-0.1066352128982544,0.4210042953491211,0.7543742060661316,0.0022029036190360785,0.5243638753890991,0.7559270262718201,-0.0016190623864531517
0.41749459505081177,0.3266925811767578,-0.6059640049934387,0.4604308009147644,0.3772328495979309,-0.49922114610671997,0.3954581022262573,0.38966813683509827,-0.039215605705976486,0.5494399666786194,0.38935190439224243,-0.0356881245970726,0.4240184426307678,0.7417198419570923,0.0009528344380669296,0.5243583917617798,0.7427807450294495,-0.0004132609465159476
0.3975394368171692,0.27355924248695374,-0.5262452363967896,0.49725833535194397,0.3118990659713745,-0.6022000908851624,0.40625515580177307,0.3831779658794403,0.006043143570423126,0.549416184425354,0.3771341145038605,-0.053675174713134766,0.4258372187614441,0.7267435193061829,0.007884531281888485,0.5243015289306641,0.7320865392684937,-0.007597662508487701
0.3636481463909149,0.18204276263713837,-0.8440185785293579,0.507011890411377,0.19442664086818695,-0.7656250596046448,0.4051279127597809,0.38332220911979675,-0.14296434819698334,0.547179102897644,0.3796171247959137,-0.12645478546619415,0.42712825536727905,0.7290602326393127,0.003576303366571665,0.5240429043769836,0.7318322062492371,-0.0035889274440705776
0.3310096561908722,0.1648535132408142,-0.24046485126018524,0.5447061657905579,0.14780637621879578,-0.3681981861591339,0.40485072135925293,0.3842557966709137,0.006296861916780472,0.547174334526062,0.38109713792800903,-0.04031697288155556,0.4271213412284851,0.7302837371826172,0.0031924571376293898,0.5232945680618286,0.7320542931556702,-0.0030646338127553463
0.27851635217666626,0.15774700045585632,-0.2815522849559784,0.6092725396156311,0.1376619189977646,-0.14017488062381744,0.4043522775173187,0.3810257911682129,0.004095985554158688,0.547277569770813,0.3819108009338379,-0.01824670471251011,0.4274960160255432,0.7314473986625671,0.0026166217867285013,0.5223268866539001,0.7325958013534546,-0.002431189641356468
0.23736238479614258,0.19099822640419006,-0.5338617563247681,0.6707401871681213,0.15603366494178772,-0.17469091713428497,0.40424299240112305,0.3777328431606293,-0.030278002843260765,0.5472548007965088,0.38109827041625977,-0.03344652056694031,0.42795825004577637,0.7322803735733032,-0.0004536476044449955,0.5222676396369934,0.7328532338142395,0.0007360086310654879
0.21499359607696533,0.21014927327632904,-0.8305104970932007,0.7066826820373535,0.1775079071521759,-0.2361607849597931,0.401625394821167,0.3764757812023163,-0.111213818192482,0.5474010109901428,0.37943488359451294,-0.06367848068475723,0.42788538336753845,0.7335774302482605,-0.006734322756528854,0.522049605846405,0.7332668304443359,0.00706604216247797
0.16749240458011627,0.2261250764131546,-0.7456537485122681,0.7656078338623047,0.22685633599758148,-0.2632048726081848,0.3903138041496277,0.376898854970932,-0.13493618369102478,0.5473044514656067,0.3779849410057068,-0.0829370766878128,0.42780715227127075,0.7376315593719482,-0.006643203087151051,0.5220305323600769,0.7359107732772827,0.006989690009504557
0.16330872476100922,0.3250417113304138,-0.47639861702919006,0.7922161817550659,0.272480845451355,-0.3280300498008728,0.3873355984687805,0.3774486184120178,-0.13701139390468597,0.5480127334594727,0.3762091398239136,-0.1376418173313141,0.42697662115097046,0.7388272881507874,0.005677525419741869,0.5218411684036255,0.73630291223526,-0.005100359208881855
0.18861721456050873,0.45540064573287964,-0.6159422397613525,0.7476562261581421,0.3697513937950134,-0.41080498695373535,0.3874931335449219,0.39435306191444397,-0.13382746279239655,0.5494087338447571,0.37755075097084045,-0.11342115700244904,0.4267357289791107,0.7430951595306396,0.0005013771587982774,0.5218492746353149,0.742423951625824,0.00010017924796557054
0.2049020528793335,0.5144100189208984,-0.6350764632225037,0.7190880179405212,0.4279654622077942,-0.44386982917785645,0.3879130482673645,0.40250667929649353,-0.14027175307273865,0.5496231913566589,0.38333606719970703,-0.09857816994190216,0.42667752504348755,0.7445206046104431,-0.00993432942777872,0.5226506590843201,0.7450116276741028,0.010512356646358967
0.21642513573169708,0.5577183365821838,-0.4115484654903412,0.7095547914505005,0.5145102739334106,-0.36017078161239624,0.38819748163223267,0.40578803420066833,-0.06284328550100327,0.5517524480819702,0.3894936442375183,-0.0038065656553953886,0.4258245527744293,0.7472518682479858,-0.011176154017448425,0.5232782959938049,0.7485547661781311,0.011802440509200096
0.24041661620140076,0.6221789121627808,-0.242937833070755,0.6847862601280212,0.630441427230835,-0.022027211263775826,0.38832059502601624,0.4088361859321594,-0.013172085396945477,0.552007794380188,0.40144312381744385,0.017153529450297356,0.42567721009254456,0.750170886516571,-0.010786948725581169,0.5242330431938171,0.7518144249916077,0.011416049674153328
0.2553417980670929,0.6655797362327576,-0.19962051510810852,0.6656094193458557,0.6956638693809509,-0.12034245580434799,0.38886120915412903,0.4119228720664978,-0.041361238807439804,0.5520215034484863,0.4100905954837799,-0.012905729934573174,0.4250395894050598,0.7505754232406616,-0.011559637263417244,0.5242340564727783,0.7540065050125122,0.01218660082668066
0.2679080367088318,0.691547691822052,-0.20224633812904358,0.6462110280990601,0.7320522665977478,-0.12627655267715454,0.3895852267742157,0.4127131998538971,-0.044101618230342865,0.5520229935646057,0.41083914041519165,-0.024427205324172974,0.4232030510902405,0.749281644821167,-0.015150660648941994,0.5237284898757935,0.7537025213241577,0.015683969482779503
0.2994975447654724,0.7070170640945435,-0.21998870372772217,0.597631573677063,0.7250868082046509,-0.05698674917221069,0.38973891735076904,0.415824830532074,-0.05333729460835457,0.5524622201919556,0.4102988541126251,-0.0149482237175107,0.42310088872909546,0.7527554631233215,-0.01642192155122757,0.5237005352973938,0.7568628787994385,0.016954295337200165
0.3286312520503998,0.6957084536552429,-0.22303621470928192,0.5574090480804443,0.7113608121871948,-0.14269499480724335,0.3909844160079956,0.41565799713134766,-0.07872717082500458,0.5525302290916443,0.41245508193969727,-0.0760403424501419,0.4228943884372711,0.7525288462638855,-0.012141043320298195,0.5235889554023743,0.7566676735877991,0.012622619979083538
0.3670128881931305,0.661126971244812,-0.2797602117061615,0.5188875198364258,0.6741248369216919,-0.17408087849617004,0.3932790160179138,0.4156065881252289,-0.03741823509335518,0.5525403022766113,0.4115823805332184,-0.0667787715792656,0.4229118227958679,0.7523002624511719,-0.008737449534237385,0.5221830606460571,0.7564151287078857,0.009099669754505157
0.3973308205604553,0.6326463222503662,-0.40895089507102966,0.4989241063594818,0.6453681588172913,-0.17504289746284485,0.3939128816127777,0.4149881601333618,-0.046709127724170685,0.5509401559829712,0.41078993678092957,-0.06306950747966766,0.42275553941726685,0.7495930790901184,-0.008634218946099281,0.5205992460250854,0.752795934677124,0.009009166620671749
0.41501301527023315,0.626958966255188,-0.4490472376346588,0.4882442355155945,0.6307100057601929,-0.20132239162921906,0.3958943784236908,0.41468334197998047,-0.04753842577338219,0.5493761301040649,0.4089783728122711,-0.03462310880422592,0.42280489206314087,0.746755063533783,-0.008637714199721813,0.5203307867050171,0.7485607862472534,0.009016224183142185
0.41558775305747986,0.5609103441238403,-0.4767698347568512,0.46234768629074097,0.5941649079322815,-0.20694999396800995,0.3978334963321686,0.4095973074436188,-0.045345306396484375,0.5485807657241821,0.39714816212654114,-0.07006637006998062,0.42278462648391724,0.7405592799186707,-0.002238020533695817,0.5203385949134827,0.7417709827423096,0.002718806965276599
0.3991314768791199,0.5316205620765686,-0.5362428426742554,0.46836766600608826,0.5660372972488403,-0.29240110516548157,0.39873597025871277,0.40527716279029846,-0.039022404700517654,0.5480769276618958,0.391822874546051,-0.0685327798128128,0.4226689338684082,0.7375621199607849,0.00032342164195142686,0.5203298330307007,0.7385882139205933,0.00023162897559814155
0.3898037374019623,0.525787889957428,-0.573212206363678,0.49155983328819275,0.5282691717147827,-0.4710906147956848,0.39983510971069336,0.4040464758872986,-0.026077499613165855,0.547331690788269,0.38914188742637634,-0.06517872214317322,0.42278409004211426,0.7378838658332825,0.0023533173371106386,0.5203352570533752,0.7392154335975647,-0.0017635358963161707
0.354798823595047,0.5181066989898682,-0.583608865737915,0.5044944286346436,0.5161761045455933,-0.5092231035232544,0.39977946877479553,0.4041002690792084,0.015207214280962944,0.5473648309707642,0.3870869576931,-0.06270216405391693,0.4228329658508301,0.7381688356399536,0.011181110516190529,0.5203386545181274,0.7396643757820129,-0.010512052103877068
0.2668372392654419,0.5304863452911377,-0.24547593295574188,0.5512586832046509,0.5204021334648132,-0.6243859529495239,0.39878129959106445,0.40582939982414246,0.06343156099319458,0.5473905801773071,0.38787543773651123,-0.04263342544436455,0.4228437542915344,0.738775372505188,0.019016597419977188,0.5204199552536011,0.7399536967277527,-0.018400046974420547
0.23852713406085968,0.5366353392601013,-0.2159229815006256,0.5835400819778442,0.532551646232605,-0.6287409663200378,0.3975120484828949,0.40727949142456055,0.02513299323618412,0.5485603213310242,0.3906538784503937,-0.04632498696446419,0.4232417047023773,0.7392644882202148,0.0156483743339777,0.5209540128707886,0.7403799295425415,-0.015056421048939228
0.23195627331733704,0.5415179133415222,-0.1939820945262909,0.6115254163742065,0.5423702001571655,-0.5820123553276062,0.39677396416664124,0.4080692529678345,0.011894524097442627,0.5490943789482117,0.3970829248428345,-0.046706996858119965,0.42326968908309937,0.739506721496582,0.012193957343697548,0.5209602117538452,0.7408095002174377,-0.01151343248784542
0.22402410209178925,0.5882288217544556,-0.0878247320652008,0.6372031569480896,0.6168367862701416,-0.16741563379764557,0.3955692648887634,0.4106583595275879,0.004220701288431883,0.5490978956222534,0.4006115198135376,-0.034126926213502884,0.4233742356300354,0.7398034930229187,0.006190929561853409,0.5211190581321716,0.7416983842849731,-0.005482763983309269
0.22885453701019287,0.6244220733642578,-0.23082201182842255,0.6477065682411194,0.6692329049110413,-0.2643837034702301,0.39422133564949036,0.41220352053642273,-0.12996706366539001,0.5495585203170776,0.4040504992008209,-0.12398594617843628,0.4232659339904785,0.739971935749054,-0.002661449136212468,0.5211307406425476,0.7438923716545105,0.003336521564051509
0.24349148571491241,0.645386815071106,-0.236202210187912,0.6494942903518677,0.6855022311210632,-0.20255354046821594,0.3929150700569153,0.4140666425228119,-0.09865415841341019,0.5508476495742798,0.40915772318840027,-0.11243190616369247,0.4231897294521332,0.7426050305366516,-0.009258897975087166,0.5212332606315613,0.7479376196861267,0.00994894839823246
0.27097052335739136,0.6575024724006653,-0.20338241755962372,0.6431756615638733,0.6949664950370789,-0.009388916194438934,0.39231234788894653,0.4139644205570221,-0.0657859742641449,0.5508275032043457,0.4094630479812622,-0.02945956028997898,0.4213089942932129,0.744148313999176,-0.011586477980017662,0.5208868384361267,0.749723494052887,0.012201664038002491
0.2951623797416687,0.6470462679862976,0.007463415153324604,0.6356484889984131,0.6710589528083801,0.0033518250565975904,0.3921269476413727,0.4127300977706909,0.020528454333543777,0.5492676496505737,0.4089454710483551,0.0021097143180668354,0.42119449377059937,0.744132399559021,-0.009042051620781422,0.5208641886711121,0.749610960483551,0.009668710641562939
0.3058762848377228,0.632747232913971,0.10227664560079575,0.6315475702285767,0.6369636654853821,0.045445069670677185,0.39130619168281555,0.4124307632446289,0.056465994566679,0.5473112463951111,0.40422627329826355,0.03041910007596016,0.4209851324558258,0.7445351481437683,-0.0007751500816084445,0.5208476185798645,0.7481635808944702,0.001476101577281952
0.3009842038154602,0.5931875705718994,-0.08203073590993881,0.6340428590774536,0.5533612370491028,-0.3003675639629364,0.39030179381370544,0.4120618999004364,0.03290900960564613,0.544175386428833,0.3990682363510132,0.02602868154644966,0.42109474539756775,0.7447040677070618,0.004294289276003838,0.5212405920028687,0.7452421188354492,-0.003452533856034279
0.25433775782585144,0.518229603767395,-0.3800291419029236,0.674541175365448,0.48706725239753723,-0.19522270560264587,0.38894543051719666,0.4104953706264496,0.03125821426510811,0.541916012763977,0.3932870328426361,0.06431484967470169,0.4211079180240631,0.7444697022438049,0.0006111704860813916,0.5209205746650696,0.7428050637245178,0.00015314173651859164
0.23332102596759796,0.4775310754776001,-0.636833131313324,0.6810511946678162,0.4354461133480072,-0.4754241406917572,0.38731080293655396,0.4078165292739868,-0.04925102740526199,0.5392835736274719,0.38484764099121094,0.03464612737298012,0.42133983969688416,0.7439911961555481,-0.004813975654542446,0.5208337306976318,0.7401717305183411,0.005444855894893408
0.22782042622566223,0.43621909618377686,-0.9430803060531616,0.7543281316757202,0.37703055143356323,-0.33398744463920593,0.3850775361061096,0.40293705463409424,-0.1788155883550644,0.5392985343933105,0.38153013586997986,-0.09680335223674774,0.4213493764400482,0.743574857711792,-0.0051915617659688,0.5208344459533691,0.738904595375061,0.0056897299364209175
0.18829502165317535,0.35725510120391846,-0.1650589555501938,0.7666018605232239,0.31029605865478516,-0.290446937084198,0.38434508442878723,0.39693766832351685,-0.10148956626653671,0.5392714142799377,0.3788504898548126,-0.08913986384868622,0.421276718378067,0.7433539628982544,0.0030795482452958822,0.5202170014381409,0.7386420369148254,-0.002646951237693429
0.17029061913490295,0.30786600708961487,-0.24433830380439758,0.7531372904777527,0.26937180757522583,-0.23628509044647217,0.381458580493927,0.39097991585731506,-0.10065261274576187,0.5388551950454712,0.37650740146636963,-0.08173903822898865,0.4206419587135315,0.7427109479904175,0.0028456079307943583,0.5190731883049011,0.7372586727142334,-0.0024362243711948395
0.1888759434223175,0.24452464282512665,-0.10772812366485596,0.7242814898490906,0.20294885337352753,-0.14308716356754303,0.38122108578681946,0.38872820138931274,-0.03895135596394539,0.5365567207336426,0.3756726384162903,-0.03319110721349716,0.4202605187892914,0.742713987827301,0.0027818779926747084,0.518576979637146,0.737406849861145,-0.0023805093951523304
0.20235030353069305,0.22418531775474548,-0.16341112554073334,0.7180096507072449,0.17473909258842468,-0.07458128780126572,0.3812609314918518,0.3895092010498047,-0.035455942153930664,0.5353497862815857,0.37590497732162476,-0.006725625600665808,0.42029881477355957,0.7416625618934631,-0.002762561896815896,0.5180376768112183,0.7372317910194397,0.0032191723585128784
0.24417228996753693,0.2096376121044159,-0.244157075881958,0.6464509963989258,0.16161580383777618,-0.04434696584939957,0.3852132260799408,0.3893284797668457,0.022790711373090744,0.5334281325340271,0.376774400472641,0.03266008943319321,0.4212973117828369,0.7337363362312317,-0.004524878226220608,0.5176478624343872,0.73171067237854,0.005049446132034063
0.2804545760154724,0.2258620411157608,-0.5713032484054565,0.6064499616622925,0.1657402664422989,-0.09027253091335297,0.3880918622016907,0.3898093104362488,0.018080374225974083,0.5304908752441406,0.37938371300697327,0.04511094465851784,0.4227019250392914,0.7324638366699219,-0.008195780217647552,0.5174943208694458,0.73050856590271,0.008617124520242214
0.31423863768577576,0.2491716742515564,-0.8453521728515625,0.5794333219528198,0.1895427703857422,-0.6412464380264282,0.3912084698677063,0.39173367619514465,-0.07589311897754669,0.5302442312240601,0.38191837072372437,-0.042067158967256546,0.4228077530860901,0.7317548990249634,-0.009768904186785221,0.5171062350273132,0.7306671738624573,0.010068053379654884
0.37409117817878723,0.2655891180038452,-0.5872931480407715,0.5301941633224487,0.21249182522296906,-0.5860186815261841,0.4035119414329529,0.39157211780548096,-0.01381441205739975,0.5306718945503235,0.3778492510318756,-0.059878140687942505,0.4249313473701477,0.7234675288200378,-0.0003722510882653296,0.5171107053756714,0.721428632736206,0.0005992780206725001
0.4124763607978821,0.37019604444503784,-0.575278639793396,0.4641296863555908,0.35915499925613403,-0.47289663553237915,0.4015759825706482,0.3900655508041382,-0.002907418878749013,0.5309230089187622,0.37824514508247375,-0.05312119051814079,0.4247523844242096,0.7205603122711182,0.0009433684754185379,0.5170554518699646,0.7195072174072266,-0.0006081637693569064
0.456760972738266,0.4616999924182892,-0.5659363269805908,0.4270489811897278,0.4779413342475891,-0.4119296967983246,0.3959983289241791,0.40964382886886597,0.0006641746731474996,0.5314000844955444,0.3906300961971283,-0.04919275641441345,0.4227351248264313,0.7278488278388977,0.006986667402088642,0.5164705514907837,0.7199365496635437,-0.0064813001081347466
0.43902745842933655,0.6163591742515564,-0.30184367299079895,0.46532320976257324,0.5952824354171753,-0.24418623745441437,0.39233070611953735,0.4189263880252838,0.004626228474080563,0.5316610932350159,0.4002895951271057,-0.00587745476514101,0.4226717948913574,0.7317906618118286,0.006882788147777319,0.5168930292129517,0.7226201295852661,-0.0062803165055811405
0.3953329920768738,0.6661359071731567,-0.28092917799949646,0.500507116317749,0.6665960550308228,-0.2752186059951782,0.39062145352363586,0.4218043386936188,-0.03741220384836197,0.5318499207496643,0.4023863971233368,-0.07638289779424667,0.4224591851234436,0.7314543128013611,0.005942142568528652,0.5161736011505127,0.7233000993728638,-0.005384563934057951
0.3662486970424652,0.7155715823173523,-0.17478713393211365,0.5606385469436646,0.7173013687133789,-0.12095465511083603,0.3895847201347351,0.4214463531970978,-0.007704535964876413,0.5324426293373108,0.40355464816093445,0.006511218845844269,0.42149367928504944,0.733498752117157,-0.0022373776882886887,0.5161161422729492,0.7272893786430359,0.002759493188932538
0.3302519619464874,0.7243355512619019,-0.18263792991638184,0.6012212038040161,0.7203911542892456,-0.11475344002246857,0.38879895210266113,0.42266976833343506,-0.05675764009356499,0.5360851287841797,0.4036461114883423,-0.001598942675627768,0.4202350080013275,0.7358322143554688,-0.012436510995030403,0.5161153078079224,0.7303435802459717,0.012914909049868584
0.3056439757347107,0.708225429058075,-0.16954705119132996,0.6264127492904663,0.7137612700462341,-0.1320488005876541,0.38808009028434753,0.42273861169815063,-0.06204107403755188,0.5386420488357544,0.4086536765098572,-0.023265564814209938,0.41926756501197815,0.7370405793190002,-0.013085469603538513,0.5161334872245789,0.732245147228241,0.01355893723666668
0.2662010192871094,0.631222665309906,-0.11306389421224594,0.6349160671234131,0.6243730783462524,-0.2110985815525055,0.3875490725040436,0.42172279953956604,0.043611299246549606,0.5398069024085999,0.40777331590652466,0.012429876253008842,0.4184359908103943,0.7365488409996033,-0.0038447759579867125,0.5162011384963989,0.7320228219032288,0.004466504789888859
