HandLeftX,HandLeftY,HandLeftZ,HandRightX,HandRightY,HandRightZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,hipLeftX,hipLeftY,hipLeftZ,hipRightX,hipRightY,hipRightZ
0.39147356152534485,0.28825893998146057,-0.5952507257461548,0.5243221521377563,0.28716281056404114,-0.525469183921814,0.3874273896217346,0.38372036814689636,-0.04174361377954483,0.5317664742469788,0.3896961212158203,-0.028760025277733803,0.4094155728816986,0.7339533567428589,-0.003597291884943843,0.5143372416496277,0.7321266531944275,0.004075428005307913
0.3845006227493286,0.22673846781253815,-0.892660915851593,0.5292696952819824,0.20804952085018158,-0.8213006258010864,0.3873608708381653,0.38486677408218384,-0.15129074454307556,0.5314844250679016,0.3903369903564453,-0.12946723401546478,0.4084886908531189,0.7319629192352295,-0.003954059444367886,0.510441243648529,0.731620728969574,0.0042760660871863365
0.3831016421318054,0.19030722975730896,-0.906764805316925,0.5319140553474426,0.16464512050151825,-0.8454509973526001,0.38728442788124084,0.3847476840019226,-0.16016802191734314,0.5311509966850281,0.39072832465171814,-0.13934999704360962,0.40845760703086853,0.7317057847976685,-0.004025493748486042,0.5104209184646606,0.7312751412391663,0.004501928575336933
0.384475439786911,0.1662209928035736,-0.7243448495864868,0.5328964591026306,0.11988452076911926,-0.6363705992698669,0.38768354058265686,0.3852594196796417,0.01939505711197853,0.5306012034416199,0.3896452486515045,0.016415972262620926,0.40854334831237793,0.7285535335540771,-0.004185491241514683,0.5105215311050415,0.7288914918899536,0.00460806954652071
0.38671761751174927,0.15425615012645721,-0.4650475084781647,0.5299233198165894,0.10151172429323196,-0.4316941797733307,0.3891085088253021,0.3854092061519623,0.07477618753910065,0.5304471254348755,0.388180673122406,0.06227245181798935,0.40874233841896057,0.7258346080780029,-0.002606173511594534,0.510550320148468,0.727070689201355,0.0029850956052541733
0.3930269777774811,0.14724083244800568,-0.5631915330886841,0.528150737285614,0.10172891616821289,-0.4584839344024658,0.3894519805908203,0.38489463925361633,0.041721560060977936,0.5302437543869019,0.3866652548313141,0.03536127507686615,0.40878885984420776,0.7239631414413452,-0.0021770112216472626,0.5106565952301025,0.7258082032203674,0.00255912565626204
0.40086549520492554,0.14972910284996033,-0.7228333353996277,0.5287665128707886,0.119915671646595,-0.614764392375946,0.39035362005233765,0.38496822118759155,0.013845577836036682,0.5299967527389526,0.38694238662719727,0.016678834334015846,0.40855708718299866,0.7230352759361267,-0.0023123465944081545,0.5106445550918579,0.7260217666625977,0.0027231646236032248
0.4162953495979309,0.16314668953418732,-0.8842072486877441,0.5250020623207092,0.14543277025222778,-0.8200478553771973,0.39045450091362,0.38517770171165466,-0.1143442839384079,0.5297849178314209,0.38722991943359375,-0.09385741502046585,0.40855932235717773,0.723358690738678,-0.0027443990111351013,0.5106649994850159,0.7262386083602905,0.0031220517121255398
0.42165407538414,0.17354068160057068,-0.894652247428894,0.5215057134628296,0.15687891840934753,-0.8434544801712036,0.39083826541900635,0.3851367235183716,-0.13680730760097504,0.529811441898346,0.38742977380752563,-0.1148192510008812,0.4086301326751709,0.723934531211853,-0.002895763609558344,0.5108152627944946,0.7265604734420776,0.0032560278195887804
0.42514318227767944,0.17994917929172516,-0.9110813140869141,0.515705943107605,0.1738409698009491,-0.8638769388198853,0.3916710317134857,0.3850974440574646,-0.14504610002040863,0.5301231145858765,0.38646915555000305,-0.11417531967163086,0.4087618291378021,0.7245073914527893,-0.003048074897378683,0.5112305283546448,0.7266806960105896,0.0034088431857526302
0.4276271462440491,0.1860455721616745,-0.892662525177002,0.5082316994667053,0.18285590410232544,-0.8505294919013977,0.3920811414718628,0.38464006781578064,-0.14487791061401367,0.5313085913658142,0.3839016854763031,-0.11083843559026718,0.40906962752342224,0.7247467041015625,-0.003207538975402713,0.5120797157287598,0.727125346660614,0.0035643663723021746
0.42623454332351685,0.21251089870929718,-0.8206449747085571,0.5074564218521118,0.2279151827096939,-0.7583779096603394,0.3911186456680298,0.38321879506111145,-0.12367966026067734,0.5332273244857788,0.381536066532135,-0.0882895365357399,0.4091060161590576,0.7300657033920288,-0.006406515836715698,0.5136087536811829,0.7326537370681763,0.006865699775516987
0.42390450835227966,0.25550734996795654,-0.6372967958450317,0.5076315402984619,0.26875007152557373,-0.5283381342887878,0.39038848876953125,0.38014310598373413,-0.07032673805952072,0.5350035429000854,0.3800395131111145,-0.006312527693808079,0.4091626703739166,0.7301619648933411,-0.009106041863560677,0.5147574543952942,0.7328389286994934,0.009677493013441563
0.4213636815547943,0.3250376880168915,-0.5850360989570618,0.5095461010932922,0.31281381845474243,-0.3973839581012726,0.3899041414260864,0.37844040989875793,-0.038314610719680786,0.5340445637702942,0.38027307391166687,0.06001599505543709,0.4099113345146179,0.7297281622886658,-0.013388854451477528,0.5150343179702759,0.7322676181793213,0.01416150014847517
0.4071679711341858,0.4789341986179352,-0.7942023277282715,0.5104390978813171,0.48025456070899963,-0.6812007427215576,0.39015325903892517,0.3863507807254791,-0.06443464010953903,0.5342816710472107,0.39293766021728516,0.021996114403009415,0.4099229872226715,0.7483522295951843,-0.013903957791626453,0.5153814554214478,0.745340883731842,0.014652205631136894
0.3763448894023895,0.6540586352348328,0.0713096335530281,0.5261495113372803,0.654513418674469,-0.08941811323165894,0.389999121427536,0.4007489085197449,-0.038244206458330154,0.534827709197998,0.4031859040260315,0.015043209306895733,0.4090177118778229,0.7481102347373962,-0.013591696508228779,0.5132467150688171,0.7464072108268738,0.0143590671941638
0.33630871772766113,0.6818134784698486,0.10797165334224701,0.565704345703125,0.6826836466789246,0.1426275223493576,0.389897882938385,0.40131738781929016,0.044262971729040146,0.5362398028373718,0.40710076689720154,0.07484754174947739,0.4091462194919586,0.7488062381744385,-0.01624779962003231,0.5132628679275513,0.748307466506958,0.016855614259839058
0.290605366230011,0.6933149695396423,-0.1636536866426468,0.6183702349662781,0.7054917216300964,0.07413263618946075,0.3887067437171936,0.40402448177337646,-0.0010610606987029314,0.5376861095428467,0.41126787662506104,0.032447732985019684,0.4091525971889496,0.7515312433242798,-0.02001415193080902,0.5133777856826782,0.7522929906845093,0.020628806203603745
0.2689242959022522,0.6646143198013306,-0.17691197991371155,0.6486867666244507,0.6976730227470398,-0.011324327439069748,0.3877823054790497,0.4041558802127838,-0.019105058163404465,0.539685845375061,0.4112601578235626,0.018714886158704758,0.40887880325317383,0.7530023455619812,-0.02100634016096592,0.5134013295173645,0.7538787126541138,0.021641921252012253
0.2589086592197418,0.623146116733551,-0.029950106516480446,0.6603487730026245,0.6586205363273621,0.03173055499792099,0.38778671622276306,0.40321826934814453,0.035721756517887115,0.5400040745735168,0.4099022150039673,0.035032209008932114,0.4087943136692047,0.7523971796035767,-0.01894264854490757,0.513060450553894,0.7538129091262817,0.019560424610972404
0.23896536231040955,0.5930255651473999,0.054802119731903076,0.6642407178878784,0.6002037525177002,0.25035029649734497,0.38774359226226807,0.4028640687465668,0.033299677073955536,0.5401030778884888,0.40928915143013,0.056920140981674194,0.40884000062942505,0.7520277500152588,-0.017387863248586655,0.5130136013031006,0.7532215118408203,0.018008949235081673
0.21513208746910095,0.5376986265182495,-0.6037421822547913,0.6893594861030579,0.5307282209396362,0.22128495573997498,0.3864104747772217,0.3998841941356659,-0.06371920555830002,0.5398978590965271,0.4012085497379303,0.04571500048041344,0.4092666506767273,0.7517919540405273,-0.02108430489897728,0.5129919648170471,0.751508891582489,0.021770507097244263
0.20030911266803741,0.46462157368659973,-0.6471945643424988,0.7087029218673706,0.4763988256454468,-0.27897563576698303,0.382650762796402,0.3906334340572357,-0.12045145034790039,0.5394810438156128,0.3911406695842743,-0.071073517203331,0.4093569219112396,0.7474391460418701,-0.018487244844436646,0.5128123760223389,0.7444037199020386,0.019277777522802353
0.18789148330688477,0.3640802502632141,-0.22946684062480927,0.7253769636154175,0.363065630197525,-0.42977529764175415,0.37674999237060547,0.3825378119945526,-0.08922933042049408,0.5384137630462646,0.386091023683548,-0.09189669042825699,0.4092433452606201,0.7422558069229126,-0.009929412975907326,0.5124087929725647,0.73771071434021,0.010648367926478386
0.18854673206806183,0.3137240409851074,-0.6808065176010132,0.7253453731536865,0.3242699205875397,-0.203156515955925,0.37298262119293213,0.3782423436641693,-0.07870864123106003,0.536351203918457,0.3830992579460144,-0.04363851249217987,0.4092085361480713,0.7414180040359497,-0.014714853838086128,0.5124145746231079,0.7367039322853088,0.015335418283939362
0.210041806101799,0.2245776504278183,-0.7407492399215698,0.7169421911239624,0.2197597622871399,-0.06964940577745438,0.3738498389720917,0.37860769033432007,-0.07855553925037384,0.5344105958938599,0.3825759291648865,0.01364905945956707,0.4089072644710541,0.7411414980888367,-0.029551904648542404,0.5122267603874207,0.7370330095291138,0.030043819919228554
0.221884086728096,0.19961906969547272,-0.6963151693344116,0.7015579342842102,0.19930075109004974,-0.05634961649775505,0.37442442774772644,0.37848398089408875,-0.07824279367923737,0.5338777303695679,0.38180091977119446,0.04431724175810814,0.408656507730484,0.7404738664627075,-0.033946309238672256,0.5121334195137024,0.7372881770133972,0.034440770745277405
0.26913517713546753,0.1681237667798996,-0.21001455187797546,0.6456566452980042,0.17285725474357605,-0.06137729436159134,0.374897301197052,0.3791958689689636,-0.0017780398484319448,0.5321543216705322,0.38248592615127563,0.07359433174133301,0.40806323289871216,0.73966383934021,-0.03295663744211197,0.5103461146354675,0.73716801404953,0.033415116369724274
0.299085795879364,0.17433181405067444,-0.2751931846141815,0.6095277070999146,0.1659071296453476,-0.0822582095861435,0.3752959072589874,0.38183435797691345,0.019245700910687447,0.5300313234329224,0.38405510783195496,0.06646323204040527,0.40660420060157776,0.7396544218063354,-0.027713313698768616,0.5086256265640259,0.7376940846443176,0.02829253114759922
0.3377126455307007,0.1651582270860672,-0.3538135588169098,0.590300440788269,0.1603247970342636,-0.25535649061203003,0.37543055415153503,0.3836043179035187,0.01631161943078041,0.5292292833328247,0.38700276613235474,0.03584721311926842,0.4038398265838623,0.7408618927001953,-0.02305660769343376,0.5065270662307739,0.739718496799469,0.023600446060299873
0.3720896244049072,0.21551084518432617,-0.9056295156478882,0.5488355755805969,0.20049209892749786,-0.7973381876945496,0.3761294484138489,0.38611891865730286,-0.16376690566539764,0.5287183523178101,0.39167165756225586,-0.13279961049556732,0.40364280343055725,0.742301344871521,-0.014906106516718864,0.506574273109436,0.7410897612571716,0.015270650386810303
0.39002636075019836,0.23307429254055023,-0.7169846296310425,0.5314109921455383,0.23010653257369995,-0.6307626962661743,0.3790737986564636,0.38637134432792664,-0.11229713261127472,0.5281749963760376,0.39155784249305725,-0.07142339646816254,0.4036928117275238,0.7411578297615051,-0.01264040358364582,0.5066576600074768,0.740814208984375,0.012977661564946175
0.40649929642677307,0.33172881603240967,-0.6388973593711853,0.5207513570785522,0.30542904138565063,-0.4836964011192322,0.37955766916275024,0.3815217614173889,-0.05411532521247864,0.5282524824142456,0.3858526647090912,0.010913187637925148,0.403730571269989,0.7401017546653748,-0.012790006585419178,0.5074292421340942,0.7395697236061096,0.013179481029510498
0.4283079504966736,0.3872971534729004,-0.6168010234832764,0.49197810888290405,0.369994193315506,-0.4787472188472748,0.38066428899765015,0.39231544733047485,-0.04933682829141617,0.5270679593086243,0.3860434293746948,0.0007872626883909106,0.40385040640830994,0.7394267320632935,-0.012918680906295776,0.5076546669006348,0.7396166920661926,0.01333511434495449
0.42070046067237854,0.4303588271141052,-0.6929416060447693,0.48861628770828247,0.41319912672042847,-0.6691860556602478,0.37829554080963135,0.3987607955932617,-0.07329986989498138,0.5242366790771484,0.395363986492157,-0.02487143501639366,0.4039967954158783,0.7369595766067505,-0.012820025905966759,0.5077002048492432,0.7380295395851135,0.013255193829536438
0.4216395318508148,0.4502215087413788,-0.636341392993927,0.49184417724609375,0.4486684203147888,-0.5559446215629578,0.37685877084732056,0.39807936549186707,-0.07414176315069199,0.5236594676971436,0.3994855284690857,-0.02021430805325508,0.40421661734580994,0.7368190884590149,-0.01803061179816723,0.5091234445571899,0.7380796670913696,0.018508709967136383
0.4180506765842438,0.44629818201065063,-0.6043762564659119,0.483994722366333,0.43649521470069885,-0.537566065788269,0.3762825131416321,0.3981580138206482,-0.06182383373379707,0.5230664610862732,0.40486374497413635,-0.006955320481210947,0.4044484496116638,0.7369939684867859,-0.019795838743448257,0.5095683932304382,0.7385634779930115,0.02029477432370186
0.41905665397644043,0.4242730438709259,-0.5765254497528076,0.4886133074760437,0.4211916923522949,-0.5538507699966431,0.37572231888771057,0.40280285477638245,-0.05099943280220032,0.5229803323745728,0.4099816083908081,0.007738160900771618,0.404646635055542,0.7404958009719849,-0.02005104161798954,0.5099383592605591,0.7420884370803833,0.020597657188773155
0.41333645582199097,0.40744781494140625,-0.5367696285247803,0.4985939562320709,0.40810415148735046,-0.5215957164764404,0.3771423399448395,0.3957582712173462,-0.02131490781903267,0.5231424570083618,0.3977636992931366,0.015748362988233566,0.4046863913536072,0.7394708395004272,-0.012462923303246498,0.5099813938140869,0.7392212152481079,0.013073788955807686
0.4067315459251404,0.3605932891368866,-0.5288770794868469,0.5037391185760498,0.3573421537876129,-0.513619065284729,0.3782549500465393,0.3850524127483368,-0.018412265926599503,0.5241008996963501,0.38974320888519287,0.014651782810688019,0.4046994149684906,0.7380546927452087,-0.006072785705327988,0.5101004838943481,0.7350689768791199,0.006615960504859686
0.39915138483047485,0.3009209930896759,-0.6110675930976868,0.5142413377761841,0.29928284883499146,-0.6011845469474792,0.3800596296787262,0.3847130537033081,-0.053824834525585175,0.5258160829544067,0.38942641019821167,-0.01785481721162796,0.4043669104576111,0.7372969388961792,-0.0069564273580908775,0.5102006793022156,0.7351343631744385,0.007497967220842838
0.38489705324172974,0.2814249098300934,-0.6972730159759521,0.5314260721206665,0.28836631774902344,-0.6567568778991699,0.3809564709663391,0.38320568203926086,-0.09809888899326324,0.5257358551025391,0.38954076170921326,-0.06334184855222702,0.40388917922973633,0.7353723049163818,-0.0074645159766077995,0.5094032883644104,0.7340711951255798,0.008021708577871323
0.3523097038269043,0.2500734031200409,-0.8668462634086609,0.5608156323432922,0.26220864057540894,-0.732728123664856,0.38091886043548584,0.38263586163520813,-0.17122356593608856,0.525743305683136,0.3898019790649414,-0.1342015415430069,0.4036117196083069,0.7356277704238892,-0.007687865290790796,0.5086988210678101,0.7343204021453857,0.008201044984161854
0.32992997765541077,0.241928830742836,-0.9003028869628906,0.5824645757675171,0.25002479553222656,-0.6750820279121399,0.38060420751571655,0.3828449249267578,-0.19532978534698486,0.5257522463798523,0.38988152146339417,-0.13775323331356049,0.4036136269569397,0.7354105114936829,-0.00796588882803917,0.5081736445426941,0.733730673789978,0.008499523624777794
0.3015233278274536,0.23661474883556366,-0.5907853841781616,0.5953484773635864,0.24373656511306763,-0.506183385848999,0.38040298223495483,0.3830548822879791,-0.10271871089935303,0.5262237787246704,0.3899972140789032,-0.10017766058444977,0.40396079421043396,0.7354723811149597,-0.0016781827434897423,0.5081766843795776,0.733450174331665,0.002232200466096401
0.2634440064430237,0.25369465351104736,-0.3874691128730774,0.631494402885437,0.26511847972869873,-0.3699660897254944,0.37775108218193054,0.38392022252082825,-0.04233643040060997,0.5309034585952759,0.3920055031776428,-0.08411256968975067,0.4045870900154114,0.7375711798667908,0.0009392931824550033,0.5090576410293579,0.7336170673370361,-0.00026627167244441807
0.2496468722820282,0.2562853991985321,-0.43187427520751953,0.6461898684501648,0.2888070344924927,-0.41703000664711,0.37601637840270996,0.3868653178215027,-0.022497650235891342,0.5325720310211182,0.40007707476615906,-0.03827643021941185,0.4046807885169983,0.7412949204444885,0.0007151293102651834,0.509385883808136,0.7356768846511841,-1.8242528312839568e-05
0.23801788687705994,0.3509834408760071,-0.35831302404403687,0.6591510772705078,0.3461879789829254,-0.46713241934776306,0.37601131200790405,0.39497050642967224,0.003738094586879015,0.5350612998008728,0.40559908747673035,-0.02630387805402279,0.40468740463256836,0.7436476945877075,0.00045331110595725477,0.5095586180686951,0.7407203912734985,0.00024178526655305177
0.2376118004322052,0.405472069978714,-0.2671254575252533,0.6610733270645142,0.3827746510505676,-0.4203062653541565,0.37605318427085876,0.3983316719532013,0.03431117162108421,0.5361315011978149,0.40764665603637695,0.017913443967700005,0.4047424793243408,0.7444658875465393,-0.0020256531424820423,0.5096637010574341,0.7419981360435486,0.0028094255831092596
0.24054935574531555,0.4497312605381012,-0.335769385099411,0.6582918167114258,0.41446876525878906,-0.3784673511981964,0.37603995203971863,0.4015611708164215,0.06805802136659622,0.5369497537612915,0.4086798429489136,0.045728668570518494,0.4047553539276123,0.7444352507591248,-0.0023098045494407415,0.5101842284202576,0.7422764897346497,0.003136917483061552
0.25576063990592957,0.510375440120697,-0.24784651398658752,0.6435025930404663,0.48131048679351807,-0.3594619929790497,0.3760504722595215,0.4032503068447113,0.09570548683404922,0.5368324518203735,0.40962204337120056,0.08399762958288193,0.4046793580055237,0.7443599104881287,-0.0025072155985981226,0.510096549987793,0.7419790029525757,0.0032836985774338245
0.2636573612689972,0.5289239883422852,-0.3368924856185913,0.6354817748069763,0.49966323375701904,-0.3961665630340576,0.37606844305992126,0.4055684506893158,0.07921454310417175,0.5366931557655334,0.4102326035499573,0.07444936037063599,0.40458041429519653,0.7443771958351135,-0.0035676050465554,0.5102112293243408,0.7419520020484924,0.004450083710253239
0.2988293170928955,0.5392054915428162,-0.5124577283859253,0.6094674468040466,0.5172556042671204,-0.4140450358390808,0.3762815296649933,0.40602487325668335,0.04908660054206848,0.5365098714828491,0.41043388843536377,0.05331636220216751,0.4044429361820221,0.7448846101760864,-0.003675959538668394,0.5102150440216064,0.7426459193229675,0.004544257186353207
0.3320672810077667,0.5259612202644348,-0.475414901971817,0.5651305913925171,0.517123818397522,-0.3846246600151062,0.37721017003059387,0.4058326780796051,0.053712837398052216,0.535531759262085,0.4114510715007782,0.05466514825820923,0.4044509828090668,0.7455335855484009,-0.006412810645997524,0.5101441144943237,0.7439789175987244,0.0072622150182724
0.35025230050086975,0.5052416324615479,-0.5239962339401245,0.5460218191146851,0.506348729133606,-0.4022955298423767,0.3795090913772583,0.40761443972587585,0.03692716732621193,0.5340374112129211,0.4112505316734314,0.02307974360883236,0.4044831395149231,0.745337724685669,-0.005486141424626112,0.5098791122436523,0.7439447641372681,0.006264162249863148
0.3702211380004883,0.4912879765033722,-0.42243295907974243,0.5258885622024536,0.48429566621780396,-0.3162420988082886,0.38060104846954346,0.4075344502925873,0.055819518864154816,0.5311368703842163,0.411140114068985,0.0710877999663353,0.40463003516197205,0.7442350387573242,-0.012175622396171093,0.5099181532859802,0.7430094480514526,0.01286488026380539
0.3745865225791931,0.4419175088405609,-0.37714967131614685,0.5204566717147827,0.4378219544887543,-0.31278297305107117,0.3805699646472931,0.40578263998031616,0.06567438691854477,0.5283313989639282,0.41108238697052,0.0806182250380516,0.40480318665504456,0.7440256476402283,-0.013419878669083118,0.510049045085907,0.7424689531326294,0.014070582576096058
0.3652138411998749,0.3797755539417267,-0.3975464403629303,0.5253070592880249,0.36990272998809814,-0.31867530941963196,0.3806343078613281,0.39023712277412415,0.04951994866132736,0.5256995558738708,0.3986133635044098,0.06888876855373383,0.40480685234069824,0.73587965965271,-0.009860342368483543,0.5099518895149231,0.7336743474006653,0.01034364104270935
0.3644716143608093,0.35290226340293884,-0.45245471596717834,0.5247478485107422,0.3389023244380951,-0.3219340443611145,0.380642831325531,0.3864380717277527,0.04231095686554909,0.5246331095695496,0.3956216871738434,0.059101611375808716,0.40476375818252563,0.7340834140777588,-0.009998297318816185,0.509743869304657,0.7324139475822449,0.010487877763807774
0.36654502153396606,0.31911465525627136,-0.5734789371490479,0.5327514410018921,0.3170403838157654,-0.48460516333580017,0.3806343376636505,0.38699859380722046,-0.01073615811765194,0.524840235710144,0.3949641287326813,0.010951315984129906,0.4046171307563782,0.733982264995575,-0.00903043057769537,0.5096850395202637,0.7320942282676697,0.009472292847931385
0.36730101704597473,0.30402594804763794,-0.6459435224533081,0.5347101092338562,0.3000524342060089,-0.5577740669250488,0.3806222379207611,0.3874722123146057,-0.06459871679544449,0.524509608745575,0.3950652480125427,-0.031569674611091614,0.4045337736606598,0.7338212132453918,-0.008608270436525345,0.5095806121826172,0.7311457395553589,0.009009036235511303
0.3625461161136627,0.29213517904281616,-0.8380573391914368,0.5361990928649902,0.2856857478618622,-0.700879693031311,0.38158515095710754,0.38797566294670105,-0.14428742229938507,0.5241308808326721,0.3943864703178406,-0.10372447967529297,0.4043683111667633,0.7339159250259399,-0.008421621285378933,0.5089099407196045,0.7312394380569458,0.008800484240055084
0.33217281103134155,0.2618195712566376,-0.9570693969726562,0.5379064083099365,0.25190985202789307,-0.778110146522522,0.3809795379638672,0.3881295621395111,-0.19156213104724884,0.5242446660995483,0.39445292949676514,-0.14668022096157074,0.4041544795036316,0.7340036630630493,-0.008766867220401764,0.5080699324607849,0.7313987016677856,0.009106827899813652
0.30998581647872925,0.24131451547145844,-0.7555935382843018,0.5413902997970581,0.23115600645542145,-0.6490651369094849,0.3803652226924896,0.3909049928188324,-0.11773530393838882,0.5238870978355408,0.3977464735507965,-0.10192747414112091,0.40397095680236816,0.7349560856819153,-0.006722475402057171,0.5071071982383728,0.7321397662162781,0.007000323385000229
0.28166812658309937,0.20689931511878967,-0.586317777633667,0.5630143880844116,0.1848260462284088,-0.5916866660118103,0.3807249665260315,0.39096277952194214,-0.03952471911907196,0.5239297151565552,0.39783743023872375,-0.0918421745300293,0.40398484468460083,0.7349872589111328,-0.004885802045464516,0.5064073801040649,0.7322487235069275,0.0051644425839185715
0.271494060754776,0.1967952698469162,-0.5649871826171875,0.5752459168434143,0.16716021299362183,-0.3295165002346039,0.38113000988960266,0.38941285014152527,-0.010352329351007938,0.5239301919937134,0.39722999930381775,0.015988770872354507,0.4038924276828766,0.7339958548545837,-0.010112007148563862,0.5059221386909485,0.7321203947067261,0.010398759506642818
0.2673990726470947,0.18367667496204376,-0.5276590585708618,0.5827823877334595,0.15898290276527405,-0.10549323260784149,0.3815532624721527,0.3887910842895508,-0.018067484721541405,0.5232881903648376,0.3967907726764679,0.04968646913766861,0.40390220284461975,0.7317960858345032,-0.020519983023405075,0.5056596398353577,0.7300748825073242,0.02094705030322075
0.27819305658340454,0.168883815407753,-0.2465156614780426,0.5851004719734192,0.14739087224006653,-0.01963699422776699,0.38165032863616943,0.3886730968952179,0.030374933034181595,0.5226486921310425,0.3931666314601898,0.09874467551708221,0.40393009781837463,0.7297924160957336,-0.01914220117032528,0.5054047703742981,0.728752851486206,0.019609365612268448
0.28452032804489136,0.16853640973567963,-0.3073534667491913,0.5849652290344238,0.14579685032367706,0.006242022383958101,0.3817465603351593,0.3887617290019989,0.02397737465798855,0.5212347507476807,0.3907589018344879,0.09343380481004715,0.4041665196418762,0.7268063426017761,-0.018385589122772217,0.5046093463897705,0.7257915139198303,0.018824970349669456
0.2915706932544708,0.16550906002521515,-0.3856172561645508,0.5821791887283325,0.14124152064323425,-0.04533011466264725,0.3821338713169098,0.3925022780895233,0.010627875104546547,0.5203481316566467,0.3910121023654938,0.06739436089992523,0.40461644530296326,0.7277991771697998,-0.018063025549054146,0.5035651326179504,0.7270157337188721,0.01849514991044998
0.3225782811641693,0.16633377969264984,-0.5008589029312134,0.5666102766990662,0.15997739136219025,-0.4212418496608734,0.38286808133125305,0.3948858082294464,0.004578632768243551,0.5202913284301758,0.39381763339042664,0.0256686769425869,0.4046761095523834,0.7289827466011047,-0.00888379942625761,0.5024248957633972,0.7285893559455872,0.009182864800095558
0.34379464387893677,0.17295388877391815,-0.7313546538352966,0.5464898347854614,0.1618843376636505,-0.6900345683097839,0.38395074009895325,0.39542147517204285,-0.058352433145046234,0.5203247666358948,0.39389923214912415,-0.061256714165210724,0.4044695496559143,0.7291403412818909,-0.005765770096331835,0.5019932985305786,0.728788435459137,0.005959853529930115
0.3492373824119568,0.17903372645378113,-0.7994809746742249,0.5460148453712463,0.1613994985818863,-0.7338415384292603,0.38508737087249756,0.39539605379104614,-0.09500162303447723,0.52037513256073,0.3939642906188965,-0.08565951138734818,0.40448498725891113,0.7292837500572205,-0.005480888299643993,0.5018775463104248,0.7288519740104675,0.005653920117765665
0.34400269389152527,0.17278946936130524,-0.7170671820640564,0.552557110786438,0.15696781873703003,-0.527635931968689,0.3851161599159241,0.3953675627708435,-0.06890863180160522,0.5204263925552368,0.3948031961917877,-0.08299686014652252,0.40427207946777344,0.7304446697235107,-0.005630421452224255,0.5016399025917053,0.7307046055793762,0.005826667882502079
0.3159322440624237,0.172943577170372,-0.6917250752449036,0.5857058763504028,0.15124790370464325,-0.23359546065330505,0.38508933782577515,0.39328107237815857,-0.01717222109436989,0.5225085020065308,0.391674667596817,0.013971434906125069,0.40420660376548767,0.7304896116256714,-0.008375786244869232,0.5019015073776245,0.7307221293449402,0.00861506350338459
0.2883957624435425,0.17315088212490082,-0.4291541576385498,0.6100846529006958,0.1544579714536667,-0.09704770147800446,0.38486379384994507,0.38879501819610596,-0.010622912086546421,0.5234347581863403,0.390017032623291,0.019205013290047646,0.4036083221435547,0.7307050228118896,-0.009275621734559536,0.5019122362136841,0.7317549586296082,0.009609054774045944
0.2624548077583313,0.17497676610946655,-0.5062198042869568,0.6541093587875366,0.15723533928394318,-0.06493904441595078,0.38472917675971985,0.38128095865249634,-0.010974844917654991,0.5240210294723511,0.38780614733695984,0.017361314967274666,0.4029026925563812,0.7313762307167053,-0.011522432789206505,0.5019239783287048,0.7329908609390259,0.012001103721559048
0.21435007452964783,0.17428472638130188,-0.4505541920661926,0.7065188884735107,0.1859530359506607,-0.09100878238677979,0.3817031979560852,0.372768372297287,-0.05135110020637512,0.5245405435562134,0.38527458906173706,0.007272194139659405,0.4003824293613434,0.7330619692802429,-0.015221771784126759,0.5017369985580444,0.734877347946167,0.01584615930914879
0.18987539410591125,0.17599977552890778,-0.23459407687187195,0.7265682220458984,0.20799842476844788,-0.10761275142431259,0.377725213766098,0.36801761388778687,-0.053364772349596024,0.5248130559921265,0.38376519083976746,-0.017351839691400528,0.398879736661911,0.735634982585907,-0.014643261209130287,0.5016875863075256,0.7364248037338257,0.015330125577747822
0.1684451848268509,0.21364423632621765,-0.2098003327846527,0.7323465943336487,0.2784320116043091,-0.17919552326202393,0.3727843165397644,0.36609411239624023,-0.0566006600856781,0.5251886248588562,0.382265567779541,-0.06170210987329483,0.3982120156288147,0.7364486455917358,-0.007791200187057257,0.5017706155776978,0.7365070581436157,0.008485870435833931
0.15466473996639252,0.24185486137866974,-0.3149566352367401,0.7606111764907837,0.28447332978248596,-0.3658455014228821,0.3686652183532715,0.3646843731403351,-0.1575336754322052,0.5256561040878296,0.3803183138370514,-0.17967286705970764,0.39809557795524597,0.738024115562439,0.0010974402539432049,0.5018478631973267,0.7368277311325073,-0.0004128316941205412
0.15585707128047943,0.2909836173057556,-0.4227170944213867,0.7470079660415649,0.32667651772499084,-0.3112134039402008,0.3654363751411438,0.3662455677986145,-0.1313232034444809,0.5257154107093811,0.3807215392589569,-0.11594655364751816,0.3981323838233948,0.7428799867630005,0.00041655334644019604,0.5025125741958618,0.738677442073822,0.00034370561479590833
0.155694380402565,0.34227460622787476,-0.3562820851802826,0.7506236433982849,0.36955204606056213,-0.3130579888820648,0.36603111028671265,0.36837488412857056,-0.15613175928592682,0.525887668132782,0.3809299170970917,-0.14017286896705627,0.3986658453941345,0.7449638843536377,-0.0005536137032322586,0.5039291977882385,0.7398215532302856,0.0012725882697850466
